id,loan_paid_back
717097,0.9714711652348291
717098,0.6980389690889568
717099,0.9629459472924957
717100,0.9923977165003112
717101,0.815153480514379
717102,0.856546416489673
717103,0.9966640941251781
717104,0.15869205766315025
717105,0.985988955130973
717106,0.9856075940249032
717107,0.009907358996647072
717108,0.9450888675029965
717109,0.8624389048102289
717110,0.04474001148444954
717111,0.9580569137861459
717112,0.025650706223328237
717113,0.8705228432526729
717114,0.9707994392748726
717115,0.9424775111416742
717116,0.14367849877405545
717117,0.8882705506289901
717118,0.9651143857721088
717119,0.9890780029728725
717120,0.9397145019662785
717121,0.9916400637340573
717122,0.9257080901974327
717123,0.9799376764228795
717124,0.9798030864484719
717125,0.03671159563534861
717126,0.01633623416362796
717127,0.9903465829275685
717128,0.9938279998375205
717129,0.934699753779688
717130,0.5664400656055683
717131,0.9798115872774259
717132,0.8682965573958703
717133,0.46071786506998236
717134,0.22257196645680805
717135,0.027390787696876445
717136,0.0677572666492662
717137,0.9073178861300775
717138,0.981951125063307
717139,0.9735804061562726
717140,0.9064164122907135
717141,0.9545810168997378
717142,0.8380827779728884
717143,0.008112904260718496
717144,0.8032960954247417
717145,0.6044295593267761
717146,0.869150875644876
717147,0.9785638940851213
717148,0.9886256835714414
717149,0.8499443991904445
717150,0.9947055071439326
717151,0.5718678019587193
717152,0.9930546960071842
717153,0.9757765003341229
717154,0.9713303079455766
717155,0.908620357778816
717156,0.9064475457495261
717157,0.008622830521138302
717158,0.9842428748426586
717159,0.8445203664462416
717160,0.9490012749890508
717161,0.6160891152109373
717162,0.05570116961428364
717163,0.034728356577623715
717164,0.9235303004992644
717165,0.9043028610927986
717166,0.047961800744850354
717167,0.9973598587655461
717168,0.9682962830654486
717169,0.9710001398200172
717170,0.023424033229509096
717171,0.9826421717437437
717172,0.9517424760072865
717173,0.8896158904561147
717174,0.9405529720226515
717175,0.024773687192802624
717176,0.8614559069461818
717177,0.8682326023071291
717178,0.9568480682953643
717179,0.9965697823800482
717180,0.8640272617036466
717181,0.893162810590611
717182,0.013720638850822593
717183,0.9405380280311089
717184,0.9485679399172986
717185,0.8647122705802406
717186,0.98422641762397
717187,0.9351084297464256
717188,0.9910282949359221
717189,0.9985572496056028
717190,0.987578529201305
717191,0.9691674786303052
717192,0.9926577472275501
717193,0.6540527105969736
717194,0.702751877606988
717195,0.7237665748484405
717196,0.9592848030754507
717197,0.9121801155282199
717198,0.9953337462615647
717199,0.9965667678714463
717200,0.0030987154638387696
717201,0.8626339776397072
717202,0.8874176571113257
717203,0.99327221262746
717204,0.675749973854042
717205,0.959076326335023
717206,0.9186319703036406
717207,0.7840191320488705
717208,0.6925078855744965
717209,0.9644646985264141
717210,0.5190508444974832
717211,0.9071920106572953
717212,0.813893115463496
717213,0.9968230936175415
717214,0.9415708569024732
717215,0.96974588879339
717216,0.9170521132301303
717217,0.005530516136256081
717218,0.9478542019578553
717219,0.9933241476719376
717220,0.5268071030768108
717221,0.9401986480504433
717222,0.9853970927447502
717223,0.0073549394530898725
717224,0.8608139615483636
717225,0.9682508696756755
717226,0.09171398709311471
717227,0.939935891842655
717228,0.025356188101710846
717229,0.9713196167826419
717230,0.489128000162954
717231,0.968226344764315
717232,0.989960012383989
717233,0.6388364639578322
717234,0.7766214292880893
717235,0.9111454320014704
717236,0.9863888428063501
717237,0.04918290933483388
717238,0.99346542437067
717239,0.6393576334226391
717240,0.9959597016773559
717241,0.9837164377661365
717242,0.9941787834775773
717243,0.9424202360909515
717244,0.8703405423795441
717245,0.7902949081070788
717246,0.2169977430903266
717247,0.8650896485803276
717248,0.9598612451332451
717249,0.6122090905236953
717250,0.5594708633751024
717251,0.8150116877202846
717252,0.9916189164606576
717253,0.95657228597
717254,0.9421292484685646
717255,0.8838925803867321
717256,0.9674581097513532
717257,0.019668206005774947
717258,0.8742613915392122
717259,0.015546009341801401
717260,0.9289524735751552
717261,0.6731934392461394
717262,0.9542010902020371
717263,0.9163316592063795
717264,0.836786887140807
717265,0.18249209045103357
717266,0.9595945977493959
717267,0.9456847450498373
717268,0.9951337075786868
717269,0.7022471324172713
717270,0.9607579962187577
717271,0.8658734121679867
717272,0.8837093076556883
717273,0.00711818814406745
717274,0.48192988550827764
717275,0.9230555532016224
717276,0.003201787687649894
717277,0.9609765855143259
717278,0.5960234144225046
717279,0.7719628169240514
717280,0.9697505642524951
717281,0.01448151109799038
717282,0.7678846921196907
717283,0.9272156974198197
717284,0.9607023214066063
717285,0.11582244400209527
717286,0.9020874883825329
717287,0.9858256269504794
717288,0.9392346986313751
717289,0.9295347074648871
717290,0.9268699876288274
717291,0.8776064928066558
717292,0.925992541027149
717293,0.8626530309000626
717294,0.9096462725756604
717295,0.7520060975609999
717296,0.9877451283481794
717297,0.5799533251197173
717298,0.9886252949359811
717299,0.4194063161862193
717300,0.9672900461375032
717301,0.9228186013215309
717302,0.5542802281007088
717303,0.9885190334465089
717304,0.8955754135491937
717305,0.9715314393213463
717306,0.9396941513662491
717307,0.9660310209842737
717308,0.9658365177119802
717309,0.9908475019814746
717310,0.9228445070958602
717311,0.8119265133570486
717312,0.9534459045358925
717313,0.8974281832945256
717314,0.8942277269253177
717315,0.9247442564456942
717316,0.8560423361452293
717317,0.007109314412916409
717318,0.9258511836916055
717319,0.941605785646284
717320,0.9365476802684176
717321,0.9741430278071588
717322,0.9899182978088127
717323,0.9290387850575521
717324,0.9869006755247096
717325,0.984071005082889
717326,0.9840878104376473
717327,0.9344277931850082
717328,0.9222092707991519
717329,0.9259132215172777
717330,0.8850496149580933
717331,0.9948491582967823
717332,0.9626916755523965
717333,0.8897849967122775
717334,0.9321160366839387
717335,0.9880297143758832
717336,0.9929544380647803
717337,0.014635970119256757
717338,0.6705083893398858
717339,0.9662544653569686
717340,0.6956710669378628
717341,0.0033889079960008283
717342,0.16004243104942878
717343,0.9844177445321952
717344,0.14205578750680842
717345,0.903318299124388
717346,0.8314378422143663
717347,0.9429914439597782
717348,0.0832412947044813
717349,0.7429551580917969
717350,0.9769750423358725
717351,0.07306552314552385
717352,0.712290450896467
717353,0.9523781522455033
717354,0.6519944018941958
717355,0.9473727899061135
717356,0.8595419856112789
717357,0.9560679005087828
717358,0.9190886134935659
717359,0.9259357885525009
717360,0.9962955747114981
717361,0.9231377389332164
717362,0.9671557669197011
717363,0.871563081409966
717364,0.9861935197950885
717365,0.01748183532871956
717366,0.015595329984806894
717367,0.981250990346435
717368,0.9865582759304852
717369,0.08504895772341706
717370,0.8664522564373118
717371,0.9858660634642158
717372,0.9918649851743646
717373,0.9435618031293078
717374,0.9518409292788577
717375,0.993993706733099
717376,0.9864507424815118
717377,0.045824541229824774
717378,0.9820340452848012
717379,0.09246360407207581
717380,0.7171962983024368
717381,0.7307848869633424
717382,0.6214693704861722
717383,0.0077663653464872025
717384,0.9845801275129953
717385,0.0422268846671645
717386,0.003956999860838653
717387,0.8710897660121583
717388,0.9254656152792764
717389,0.9846412052019226
717390,0.24468227437084225
717391,0.8900937287354929
717392,0.023267176671899828
717393,0.7625412526176102
717394,0.9091356904308178
717395,0.9746460487548801
717396,0.9691719878757199
717397,0.9937459793585046
717398,0.9098049737145875
717399,0.09465870880411176
717400,0.003772012602616046
717401,0.9338824910879946
717402,0.9734456853381315
717403,0.13160836217214178
717404,0.9529385958585328
717405,0.9979640403127851
717406,0.9631984250431009
717407,0.5787656150430854
717408,0.9639967266626057
717409,0.4685132045408
717410,0.04331410074781731
717411,0.9570976495777143
717412,0.0046573829119432395
717413,0.9887959419149557
717414,0.9925081539816993
717415,0.003990183346521997
717416,0.8859200890511526
717417,0.003365330397648217
717418,0.024891629680193962
717419,0.8497627871514305
717420,0.9981938229061097
717421,0.9583267343352805
717422,0.7370590221744254
717423,0.959771299706413
717424,0.9431302716838985
717425,0.9431565655636962
717426,0.9717527853383277
717427,0.4358215603842024
717428,0.8361424399566154
717429,0.7267257381513572
717430,0.6512401201693674
717431,0.9088332496557087
717432,0.6295737755491821
717433,0.035226253551608924
717434,0.015060692712677086
717435,0.9398943521334299
717436,0.898503090834989
717437,0.9892824566635604
717438,0.003446184290451726
717439,0.9387590312660554
717440,0.04010019401747432
717441,0.6131537252528271
717442,0.9427739191847233
717443,0.9910715711113781
717444,0.9931444777052397
717445,0.9911569353176984
717446,0.003370518319844323
717447,0.07879494239698477
717448,0.9866128537917187
717449,0.9661861635772547
717450,0.9185494741013235
717451,0.9757900343593509
717452,0.9738096792439531
717453,0.9229632552272989
717454,0.928173847158626
717455,0.9659503938061115
717456,0.9237324383134936
717457,0.7650908186750448
717458,0.7954405047550628
717459,0.3348164791034375
717460,0.9822551355653022
717461,0.95125483823259
717462,0.8952212683692004
717463,0.5474906535182731
717464,0.922415809721006
717465,0.9900977007402374
717466,0.9358824034267081
717467,0.8906161287010369
717468,0.9688302563323972
717469,0.7559222145941987
717470,0.941957938559364
717471,0.7072153037162561
717472,0.9811399720120847
717473,0.8295249723628005
717474,0.8952153530131376
717475,0.9604612090622731
717476,0.9807737111321195
717477,0.8600805561101101
717478,0.9911416523018983
717479,0.9797823078487544
717480,0.7918312162645638
717481,0.4727146895308466
717482,0.9930610576424006
717483,0.9814707611739816
717484,0.9691905746331911
717485,0.8971096219135309
717486,0.9847180047763421
717487,0.9468771266710575
717488,0.7268724465068769
717489,0.9894342847823998
717490,0.9356437110276621
717491,0.9353652026352938
717492,0.6329264058220041
717493,0.022311868025461333
717494,0.9721316636804238
717495,0.9539535067375446
717496,0.9646263493785803
717497,0.610333726199902
717498,0.8979945369597635
717499,0.8631999871869123
717500,0.9400075107955386
717501,0.9501505080795568
717502,0.9017904994753889
717503,0.0030916704759253186
717504,0.9682442340077085
717505,0.8997192751278199
717506,0.9907585269233913
717507,0.5821107554475855
717508,0.9259509842663807
717509,0.9797045410967548
717510,0.952084618965325
717511,0.8491186694267149
717512,0.026277778171843392
717513,0.921680698648274
717514,0.8707868735607752
717515,0.9602902839589891
717516,0.991590269805046
717517,0.9471211671154733
717518,0.9708754954048009
717519,0.8465986169977375
717520,0.5110996753878652
717521,0.9420144923900591
717522,0.9803994059681812
717523,0.9888919298401583
717524,0.9704116136087503
717525,0.08888979130919057
717526,0.9845847752203234
717527,0.7163567823738004
717528,0.9608587552607519
717529,0.974048132376331
717530,0.916442313301131
717531,0.8301440195884735
717532,0.9116411205347876
717533,0.9912084373374365
717534,0.9448805870473544
717535,0.981776795343593
717536,0.9793617578498537
717537,0.9917757956112583
717538,0.8522365037846034
717539,0.013664069999505788
717540,0.005015108919466984
717541,0.8238703335025318
717542,0.9101150322199395
717543,0.32721502101859046
717544,0.03327650332411283
717545,0.8802643653546844
717546,0.6202011906136327
717547,0.897920372899746
717548,0.9446671719401726
717549,0.1273883792994183
717550,0.9802953486040166
717551,0.9681934552536839
717552,0.6905741239036236
717553,0.9376622918959863
717554,0.9826983440387586
717555,0.028209063510424022
717556,0.8954503745192464
717557,0.5930269328893488
717558,0.8854910569167571
717559,0.9983258829540068
717560,0.9403260021434793
717561,0.9135649939146153
717562,0.15353004033126547
717563,0.9371843564207165
717564,0.941069896361073
717565,0.5713245182626372
717566,0.07066214848665589
717567,0.9890410867287683
717568,0.49297571783805727
717569,0.9236210582629805
717570,0.8526823373659256
717571,0.8081258934780963
717572,0.6655080473610703
717573,0.8468861042518357
717574,0.9881222869978511
717575,0.8948577371786101
717576,0.9941706966558572
717577,0.3014006499550521
717578,0.9907627388378665
717579,0.9726962556751396
717580,0.9636453502115292
717581,0.8409150397567982
717582,0.9719825726220451
717583,0.7567684869228475
717584,0.9631954531056965
717585,0.9451341764884303
717586,0.9904343628657329
717587,0.9387612020108286
717588,0.5977626448763617
717589,0.004108254915706668
717590,0.7076713634411687
717591,0.5658075968914295
717592,0.9368482279475558
717593,0.990369268506562
717594,0.9935890301615482
717595,0.8507595099985681
717596,0.013915509848582006
717597,0.9506466017368246
717598,0.6644475337290908
717599,0.9674935473196609
717600,0.7761229163548973
717601,0.9908724004068581
717602,0.032499803650063934
717603,0.012610604828146695
717604,0.9657717308412974
717605,0.9705810325797155
717606,0.5370648988982819
717607,0.9968191519110581
717608,0.9339930931725468
717609,0.8943286385743768
717610,0.02328109600515122
717611,0.8683078527815056
717612,0.9362658139932106
717613,0.9143974427927745
717614,0.22498360326528688
717615,0.9637985094999139
717616,0.9746442599669896
717617,0.97226986798552
717618,0.7410746593565275
717619,0.8039356041457245
717620,0.9881005625854055
717621,0.9897962260442736
717622,0.9843020999459361
717623,0.6765250538068641
717624,0.8466649272135213
717625,0.895874482959708
717626,0.8987835655127369
717627,0.9441910488582829
717628,0.7367035123327256
717629,0.4755532928268527
717630,0.794128695124105
717631,0.4153701319904509
717632,0.7022692402822049
717633,0.7888273829537509
717634,0.9488637623191877
717635,0.8324771521903407
717636,0.7921271509271283
717637,0.040254643903922895
717638,0.9807790101383034
717639,0.9554866532522538
717640,0.982148376058703
717641,0.8165517875527403
717642,0.9972308381711996
717643,0.9984251150682404
717644,0.92783648745657
717645,0.9645433189378492
717646,0.17426420439290616
717647,0.8655718918746031
717648,0.9764810217808212
717649,0.5770777495143186
717650,0.9955111498585953
717651,0.8638742926178077
717652,0.9906593019274637
717653,0.9038059660661544
717654,0.9442905341533824
717655,0.9294933751752636
717656,0.9800944990972293
717657,0.8919519013935475
717658,0.8612396055334032
717659,0.4657312137784656
717660,0.9700952929277755
717661,0.026245881766121908
717662,0.842558316795671
717663,0.8794322900712578
717664,0.937979473257084
717665,0.9171118991795661
717666,0.9842527346044196
717667,0.9865472409687408
717668,0.970045699677894
717669,0.7765994537090352
717670,0.9878742672890404
717671,0.9390119647826924
717672,0.6259497146367966
717673,0.9168744514593823
717674,0.9866767122479493
717675,0.9598554898795175
717676,0.928566593246039
717677,0.682487619847766
717678,0.970551227628109
717679,0.9263334605873409
717680,0.9435003844925656
717681,0.03480266916348028
717682,0.8750020847312668
717683,0.9681505349968028
717684,0.7949884666761354
717685,0.8384334594512479
717686,0.7113875922563094
717687,0.0072310622674429245
717688,0.9671173720412546
717689,0.8828929183963283
717690,0.5980926131590613
717691,0.8643513785435191
717692,0.8766219270843822
717693,0.003864577642992669
717694,0.9759283339306353
717695,0.7063690862163012
717696,0.9822440437442737
717697,0.05141591582405285
717698,0.9663922997021291
717699,0.9967200070111414
717700,0.9681772979251186
717701,0.9913670914367764
717702,0.876662074169676
717703,0.9082974634007612
717704,0.99337563636857
717705,0.9202784349446493
717706,0.7385588567214962
717707,0.9937591887436632
717708,0.6429102495594657
717709,0.8583758934784199
717710,0.8914765486396924
717711,0.9866899754854083
717712,0.9577703581815673
717713,0.9863916074562902
717714,0.5715654882268709
717715,0.7976131508424851
717716,0.9687206558435179
717717,0.9375559716839146
717718,0.6493128431554837
717719,0.731126661899865
717720,0.9917647475789347
717721,0.8916689925766559
717722,0.9398850999952879
717723,0.9647342765574515
717724,0.9315977678606674
717725,0.909155317580384
717726,0.9884616937630181
717727,0.6580089486467755
717728,0.971975830166235
717729,0.9610260773520021
717730,0.9811395682102914
717731,0.6928260632614315
717732,0.9582275343956634
717733,0.9885328499010079
717734,0.9516343391883291
717735,0.9556796591882782
717736,0.8483072466607561
717737,0.5754169896938744
717738,0.9711498154031362
717739,0.3387758644529045
717740,0.8204293592660112
717741,0.9337765670311431
717742,0.9334502679728375
717743,0.7366642531009121
717744,0.974046294080292
717745,0.8337181752838209
717746,0.11181326059885664
717747,0.9599003208125262
717748,0.9944641085542868
717749,0.9427678884959123
717750,0.9532761389490436
717751,0.8355395283964816
717752,0.9784913825420406
717753,0.6849507471133718
717754,0.9889255467998683
717755,0.4393173702731594
717756,0.8569652228985172
717757,0.9504984225358086
717758,0.9676974850809859
717759,0.8207904356949604
717760,0.9951225802248206
717761,0.9961871078689065
717762,0.9893625089701361
717763,0.8290633179087844
717764,0.942241249251765
717765,0.9778630289221428
717766,0.9079181706712105
717767,0.028406942665766807
717768,0.61498980946335
717769,0.8639414030895571
717770,0.9859104579909763
717771,0.7515922142118608
717772,0.9729803988212016
717773,0.8379727536572062
717774,0.9925940211029776
717775,0.9818351656113838
717776,0.8924343412621129
717777,0.9344548567862704
717778,0.8554313262293105
717779,0.9892657138886689
717780,0.9947554955498157
717781,0.972156886783627
717782,0.9690415299811455
717783,0.9499733608808701
717784,0.6354898530229296
717785,0.8800327562866602
717786,0.9815147357930921
717787,0.9589051441328245
717788,0.9878765974780559
717789,0.9933837199246734
717790,0.9891658307110429
717791,0.8235398574559276
717792,0.9931848656578447
717793,0.8781973384994288
717794,0.12081166624023963
717795,0.9966860677317511
717796,0.40196130788475604
717797,0.9113225948802884
717798,0.8235630888226858
717799,0.9823834188376714
717800,0.10606772721283601
717801,0.9799166483033244
717802,0.6411379870639673
717803,0.015586172192959028
717804,0.922356334160928
717805,0.9302864738508846
717806,0.9710111830232735
717807,0.9141753603746083
717808,0.9901723759154035
717809,0.8744039261514283
717810,0.6674287171220944
717811,0.9809729446564887
717812,0.9552986388698956
717813,0.8060201260338574
717814,0.9317126361928842
717815,0.9911187222467038
717816,0.9190611105206565
717817,0.40379003013010806
717818,0.3416135395952091
717819,0.8578117048497047
717820,0.9819976039454942
717821,0.7297538510458268
717822,0.9774495425319507
717823,0.9890766718203756
717824,0.716555008374634
717825,0.9642088320392804
717826,0.9940926951896228
717827,0.7337946113773615
717828,0.7050269019361294
717829,0.9933978313546232
717830,0.6831570614418617
717831,0.9890596032549556
717832,0.9687066507595452
717833,0.8808047510008225
717834,0.9071659862505547
717835,0.9922147537113944
717836,0.5780264725920566
717837,0.962199347138371
717838,0.7198512532665943
717839,0.9606718116622989
717840,0.9661277967637362
717841,0.9474309591750556
717842,0.97571724925503
717843,0.8016000650582108
717844,0.964145268370879
717845,0.9901453045324948
717846,0.9727033106258588
717847,0.9968808946276113
717848,0.7996379251463523
717849,0.5984801554529213
717850,0.08054310353543759
717851,0.9919284222118515
717852,0.9345208412113724
717853,0.9883889091001775
717854,0.9589322226482774
717855,0.008561043109003186
717856,0.9948921679679182
717857,0.9189439440573294
717858,0.9666487999484545
717859,0.9909420366522768
717860,0.9643569429699833
717861,0.9226485699808378
717862,0.5275053877335124
717863,0.8772185010277301
717864,0.9867276400664633
717865,0.7946495007954983
717866,0.8468220105354567
717867,0.9793489392176685
717868,0.03200656089638073
717869,0.9006199039892951
717870,0.9957213052855766
717871,0.8073988779469894
717872,0.9794769804031837
717873,0.9846168643571824
717874,0.9750008288048535
717875,0.9962523514459746
717876,0.8452308289569063
717877,0.8655369361383487
717878,0.6266690843551775
717879,0.8811666066867737
717880,0.9818915098568306
717881,0.926045991110684
717882,0.9815766043422267
717883,0.9717454115722962
717884,0.8226241709316763
717885,0.007782706544535296
717886,0.9596802598734764
717887,0.8123081138311652
717888,0.9090295445487974
717889,0.8736939049787145
717890,0.9667064468594733
717891,0.899178620861271
717892,0.8940878310598386
717893,0.3264679834316235
717894,0.6185994155724567
717895,0.966426233830487
717896,0.9699777717343031
717897,0.9821500438823904
717898,0.9970777914113236
717899,0.9757409538977393
717900,0.9637471974248649
717901,0.9392198763879194
717902,0.817923996522313
717903,0.6031613185588423
717904,0.1630301205732123
717905,0.9247264492961725
717906,0.9935583833129842
717907,0.889388659112013
717908,0.9716091184485003
717909,0.8944573281030634
717910,0.9843678578294863
717911,0.9655178454093275
717912,0.9886738287013382
717913,0.9853673739757253
717914,0.9498486829072319
717915,0.6712732443698506
717916,0.19673553017033313
717917,0.006146402247708381
717918,0.8828974583990927
717919,0.9213824253626216
717920,0.9705994709442873
717921,0.9213624515821791
717922,0.9700451206437923
717923,0.9526388587690817
717924,0.9419404092849514
717925,0.8833646111200251
717926,0.9130269807980987
717927,0.8661224621158878
717928,0.9903493021885225
717929,0.989945786046987
717930,0.9802607108962131
717931,0.9930364965110527
717932,0.6950351895761652
717933,0.9801549937859971
717934,0.9912552643363215
717935,0.9622842409479285
717936,0.9816013117329905
717937,0.9023404773559358
717938,0.8688750226533963
717939,0.8857073973604448
717940,0.9353145424239042
717941,0.9936590053175659
717942,0.9173492347865848
717943,0.9696132770018006
717944,0.976540045437777
717945,0.9681392560764576
717946,0.8709624188534277
717947,0.986574166696773
717948,0.8821668871634136
717949,0.9399754315548763
717950,0.9205882355527368
717951,0.9834909112920973
717952,0.9921163302549231
717953,0.9796475011623628
717954,0.9386681752499078
717955,0.960738178814812
717956,0.006317867502678308
717957,0.4033433363122512
717958,0.9870869227503012
717959,0.8985754303362289
717960,0.8382483679765483
717961,0.947488252814114
717962,0.9573463665063281
717963,0.7830208373411431
717964,0.9900553025812842
717965,0.07725881796543624
717966,0.8117609576581223
717967,0.8813848690527132
717968,0.8408331465670962
717969,0.8096233355470736
717970,0.9433234672532566
717971,0.9380056017210048
717972,0.7916680244653296
717973,0.9288634561196812
717974,0.9703292374638074
717975,0.970539160619653
717976,0.7181046515275255
717977,0.9700972132306119
717978,0.18487023099448904
717979,0.0034222463097461895
717980,0.03493052378846054
717981,0.993170766798537
717982,0.9691023254433895
717983,0.8946075000231088
717984,0.10809874102570384
717985,0.9916883218331118
717986,0.9695202430853838
717987,0.9355850065621639
717988,0.9141030381173082
717989,0.9518034536336778
717990,0.9863560981901445
717991,0.9705293900716554
717992,0.8773161097475725
717993,0.9345348434555756
717994,0.9470388707020806
717995,0.7286361758882388
717996,0.9564334878408137
717997,0.9560016745365417
717998,0.995079776443305
717999,0.9030983008910045
718000,0.9708100163081811
718001,0.17345854398910068
718002,0.9551558633882818
718003,0.6900823944390361
718004,0.9848733497615767
718005,0.9385839980035562
718006,0.9697693348294886
718007,0.8934020610673429
718008,0.8859791918528652
718009,0.9827088880256405
718010,0.9581455587260053
718011,0.5165636215756445
718012,0.9886090511305581
718013,0.814158618074083
718014,0.6128302720124187
718015,0.9636378484226698
718016,0.9863288996147082
718017,0.8936859305418188
718018,0.9724108881589524
718019,0.8878716674115692
718020,0.9931534670098353
718021,0.8467084095329185
718022,0.9830071690821818
718023,0.5517066582779686
718024,0.9915604186606786
718025,0.9800932526115911
718026,0.9051356019430595
718027,0.8341684059956643
718028,0.8822955014474215
718029,0.9568560234414548
718030,0.8368478760596377
718031,0.776602396732472
718032,0.8913825246899734
718033,0.8921293678629393
718034,0.6401151451536742
718035,0.9418282719633554
718036,0.8854991569320307
718037,0.07431543284031782
718038,0.7597834535427914
718039,0.013182306882363866
718040,0.9029412092124445
718041,0.9908270258184457
718042,0.9827426534022731
718043,0.6601204084893548
718044,0.6118396886985349
718045,0.8922588880745551
718046,0.7035056859164235
718047,0.9605800924112542
718048,0.9585964852070564
718049,0.9533362181382216
718050,0.9024491585295497
718051,0.9380808867120526
718052,0.9881570946542271
718053,0.9919962178769123
718054,0.9375572184033439
718055,0.016251034819045693
718056,0.88178858528761
718057,0.6122136083685654
718058,0.9595966522147933
718059,0.003884109149693697
718060,0.9829627147219269
718061,0.9688808543620421
718062,0.8523363854728342
718063,0.4998621519374634
718064,0.8953015484978445
718065,0.8865207340480313
718066,0.9593387623474566
718067,0.7860400687202662
718068,0.4437617435715604
718069,0.986865421321542
718070,0.13110297870275314
718071,0.998102037842903
718072,0.8583391763333869
718073,0.9682862408035569
718074,0.5701550372169448
718075,0.883750401157879
718076,0.602020042587431
718077,0.8901499936609899
718078,0.9805947692634984
718079,0.848766283711474
718080,0.8619346297085606
718081,0.963281233815937
718082,0.7713718529707028
718083,0.017702543324066178
718084,0.7189845981638874
718085,0.9846017562258774
718086,0.983347734973123
718087,0.9491892601446931
718088,0.8440858231298393
718089,0.8886130639404649
718090,0.8854945663833437
718091,0.9927393683331346
718092,0.8649347736699322
718093,0.7156546478214701
718094,0.5661902142013651
718095,0.9826739835513273
718096,0.9670138141395414
718097,0.865466163988311
718098,0.9214794415568819
718099,0.9945984866588634
718100,0.9223480918320806
718101,0.9746991545869911
718102,0.861910596591788
718103,0.9275242217232944
718104,0.5449201558990959
718105,0.9842206887159101
718106,0.8676859564972089
718107,0.7125830319509157
718108,0.766170861073153
718109,0.8423656162829862
718110,0.9600606430684537
718111,0.9135764754356732
718112,0.975716696649872
718113,0.8647366260090411
718114,0.9890169686273532
718115,0.9916927136402198
718116,0.45585175004994705
718117,0.9675680881747932
718118,0.9833763350711409
718119,0.996625020806957
718120,0.9826044613760734
718121,0.6900126632410118
718122,0.8705357325321648
718123,0.9787124369787599
718124,0.0801617923650078
718125,0.9826047997616486
718126,0.8565645468657811
718127,0.9879778429639303
718128,0.9947805566539908
718129,0.8185890707337148
718130,0.9860128884760482
718131,0.0034440754352264343
718132,0.4578175276161289
718133,0.10813969111569592
718134,0.7394868804164094
718135,0.010679221992592946
718136,0.4061692676392695
718137,0.9802213147661555
718138,0.9154423419649694
718139,0.0036766613459843656
718140,0.054492408753931174
718141,0.841898314400718
718142,0.9074716970712353
718143,0.9916581207306688
718144,0.9891902385434883
718145,0.9796208756892066
718146,0.9613330419138136
718147,0.96904378754585
718148,0.992327050122466
718149,0.9522269440310211
718150,0.9888969540762129
718151,0.9825894389807013
718152,0.9148833684365926
718153,0.014760145607358987
718154,0.013444516571836528
718155,0.9660624116474605
718156,0.014813609129759875
718157,0.9792404227571291
718158,0.5756390549582927
718159,0.9511816636034767
718160,0.48024445356717965
718161,0.34308161745047866
718162,0.1283126707362487
718163,0.931585519162654
718164,0.9754868173506118
718165,0.954410571654436
718166,0.005210493376204161
718167,0.9687974303098928
718168,0.8677651712750489
718169,0.9750771239998538
718170,0.9305160071956968
718171,0.9814133301371446
718172,0.9696745398997456
718173,0.9612892273443572
718174,0.8491291651024838
718175,0.6096866689226755
718176,0.9706360393589072
718177,0.9322225799316262
718178,0.9958764568485292
718179,0.41580410062454554
718180,0.7215509011500145
718181,0.9294403192844712
718182,0.9907015116794025
718183,0.8486218166990129
718184,0.990145044379496
718185,0.9876351670939671
718186,0.7050818946401539
718187,0.6219692022466913
718188,0.9601871318611639
718189,0.7501650892518978
718190,0.7178025355879949
718191,0.004471495673191598
718192,0.6960657011658918
718193,0.971364217274329
718194,0.03001872461673766
718195,0.9699594454611682
718196,0.9155127930687208
718197,0.9095063336077858
718198,0.9386054064249848
718199,0.9401103341189517
718200,0.006047577617246954
718201,0.9723304441546817
718202,0.9307964211724732
718203,0.9917685300157116
718204,0.9949908020251638
718205,0.6451388163241003
718206,0.9425682722959766
718207,0.01893794867499876
718208,0.005183974774114064
718209,0.8461036532860987
718210,0.8748999439269756
718211,0.8492361930596828
718212,0.9809836074891142
718213,0.9420361654205855
718214,0.5190216579440986
718215,0.9396927820284078
718216,0.984791972300733
718217,0.8580856363282585
718218,0.9501543747910373
718219,0.9819466564569684
718220,0.01342027499854363
718221,0.9903711711103094
718222,0.8804952990492655
718223,0.9966994310562408
718224,0.21659058788092903
718225,0.9077136559687989
718226,0.9638860637269792
718227,0.9492208074829455
718228,0.5415112670575609
718229,0.9730407075446119
718230,0.8190216909868111
718231,0.011656197721659873
718232,0.8502279515128344
718233,0.8186112757107389
718234,0.8559897767618561
718235,0.4649884300556924
718236,0.9438042908152765
718237,0.9655749702921621
718238,0.9813647524704703
718239,0.7327660446136783
718240,0.19423525537783387
718241,0.8440999033769926
718242,0.9944384392171108
718243,0.2846762925708788
718244,0.7039355655629487
718245,0.8218725135333507
718246,0.9850759334876612
718247,0.9850190708448852
718248,0.1847876208468049
718249,0.7871083606594055
718250,0.9121692022859347
718251,0.8863128680615553
718252,0.9892003145450918
718253,0.992771558911225
718254,0.9901929812753247
718255,0.8965927430092545
718256,0.9793609692441292
718257,0.8532247393524793
718258,0.95834189969186
718259,0.9962286849573093
718260,0.9642016499794387
718261,0.8855352866678492
718262,0.006217871433824281
718263,0.5296283332017462
718264,0.9396236311843177
718265,0.017044289645469533
718266,0.9837420819775856
718267,0.0033252766035784145
718268,0.9678508351941176
718269,0.8326750292136776
718270,0.7831545218815557
