id,loan_paid_back
745978,0.05014900949406147
745979,0.9824074512010686
745980,0.9728101427595629
745981,0.9877231643213117
745982,0.8659249409882462
745983,0.7109594342813048
745984,0.4349896824180075
745985,0.9545838537252753
745986,0.9545239853661287
745987,0.9905552522828007
745988,0.001631457011125551
745989,0.31562586281503213
745990,0.967478080154376
745991,0.9968888264146989
745992,0.9192169350550371
745993,0.8018849294030312
745994,0.9453182093051862
745995,0.9208228017676088
745996,0.813837798010505
745997,0.8883749621406393
745998,0.9724903546746457
745999,0.9990445649223215
746000,0.8774893470814067
746001,0.37907480089385814
746002,0.9886691848105386
746003,0.7955072482831103
746004,0.9664859809050923
746005,0.9850522510245435
746006,0.9325852222390164
746007,0.9839608977996278
746008,0.9507314271271244
746009,0.5517960945636664
746010,0.9764503186197239
746011,0.9795789912848023
746012,0.9224432152797168
746013,0.9943479135685234
746014,0.943254904195204
746015,0.9134384884217811
746016,0.47754432978848477
746017,0.744099143112407
746018,0.8867107330069283
746019,0.9708613919202326
746020,0.8095581727821178
746021,0.9995563182123697
746022,0.8874269938468796
746023,0.7645751433269194
746024,0.96398075008257
746025,0.9612798066226903
746026,0.8228766343270842
746027,0.5535293645675158
746028,0.9890949873117694
746029,0.9968948283370206
746030,0.5757151000273152
746031,0.9978195509191262
746032,0.9699692338903967
746033,0.9865000801078674
746034,0.8612421071134952
746035,0.9827820608915084
746036,0.9898431974027274
746037,0.9555652562526163
746038,0.009545764747444362
746039,0.9709067288987907
746040,0.0040811412406849806
746041,0.9766651241011269
746042,0.9308457205320636
746043,0.90500487665966
746044,0.012078181648242191
746045,0.9894629539867277
746046,0.9065222655672645
746047,0.7419893880849275
746048,0.6760675646234985
746049,0.9559833950585477
746050,0.9884245273532539
746051,0.9988973641893828
746052,0.9504771396657014
746053,0.9365328422880609
746054,0.9725778152070931
746055,0.963175388370099
746056,0.9218302837870727
746057,0.9305934413406417
746058,0.9245748369564336
746059,0.01885870847685297
746060,0.6422059895374586
746061,0.9974193156384645
746062,0.9541712010175122
746063,0.23729692683482714
746064,0.9826640017397054
746065,0.970864198941902
746066,0.8635858254328138
746067,0.002216404471039888
746068,0.9718444779628739
746069,0.4401369398608768
746070,0.9361206149186115
746071,0.6898248967255908
746072,0.9586412593872081
746073,0.9941198079495956
746074,0.940008834962382
746075,0.9379461788311748
746076,0.662942321220322
746077,0.5984222045853496
746078,0.9830897632329175
746079,0.9916909129527205
746080,0.6343491774068661
746081,0.9535097622648431
746082,0.9216683149808397
746083,0.8972408593380128
746084,0.9938669690795635
746085,0.016471727022813645
746086,0.8514113087493125
746087,0.9949654477921613
746088,0.732548456087164
746089,0.9219685050084485
746090,0.953799884018686
746091,0.9520513976895992
746092,0.9609807296435989
746093,0.9926315770686505
746094,0.045087098695306235
746095,0.9989875184007339
746096,0.916427052432566
746097,0.7872433852661789
746098,0.8641485586627066
746099,0.987414411504027
746100,0.8360582329841967
746101,0.8308027805429803
746102,0.9491055692575255
746103,0.911185506734203
746104,0.9556221978874878
746105,0.9637189727941079
746106,0.99903076924275
746107,0.8351590369065527
746108,0.8955956281824692
746109,0.9804975594872353
746110,0.9911353509641049
746111,0.5749946368131067
746112,0.993165810394006
746113,0.009860170359854288
746114,0.9902708041351286
746115,0.9761202765772237
746116,0.9977455796493412
746117,0.7946066939737368
746118,0.9661097045808481
746119,0.9767974362569604
746120,0.9857836432104028
746121,0.9920461637263591
746122,0.013721625186496717
746123,0.9827586796100486
746124,0.8949874693760188
746125,0.6140168495586912
746126,0.9407093208513201
746127,0.9526796989370664
746128,0.935545687827779
746129,0.9983893570831114
746130,0.1594471080180803
746131,0.8963312170479832
746132,0.8394695187695664
746133,0.9855828814142242
746134,0.9847242643952697
746135,0.8191455225328583
746136,0.9859610282042216
746137,0.9352686786365778
746138,0.9911616114590732
746139,0.9965413600300895
746140,0.9905823598543848
746141,0.9836324518939555
746142,0.9365063450669722
746143,0.010492013200646407
746144,0.008114601728896184
746145,0.9150826051458022
746146,0.09322579017586238
746147,0.9484281794709708
746148,0.9910705592877198
746149,0.9344808647543832
746150,0.020812165645903748
746151,0.9992311493897132
746152,0.809476631603704
746153,0.9901283510694299
746154,0.990575139613503
746155,0.8905743007451676
746156,0.9879433665883137
746157,0.9731828509451226
746158,0.0018517790509150912
746159,0.9568043369179478
746160,0.9250223551212797
746161,0.8622931474956721
746162,0.2815752360527425
746163,0.9513536306995057
746164,0.969810018969568
746165,0.9360987329802464
746166,0.9538372937880961
746167,0.8154170136227527
746168,0.628596988697162
746169,0.9842113345902965
746170,0.934055899774879
746171,0.8302991460667798
746172,0.9038437314384814
746173,0.9902791580905181
746174,0.5565663883907775
746175,0.9403410493905484
746176,0.9044700571497497
746177,0.9436135149396794
746178,0.006363458767893098
746179,0.968919854342052
746180,0.9403431796830775
746181,0.9793483584378794
746182,0.5342875340245995
746183,0.9050607281584321
746184,0.9464696837253499
746185,0.940235831688705
746186,0.8555407182048879
746187,0.9718148386458663
746188,0.977230745435444
746189,0.02559107985577539
746190,0.9987910733042353
746191,0.02184697163210741
746192,0.6717574876336848
746193,0.9305322900851809
746194,0.9910229352803308
746195,0.9926526558101899
746196,0.13832232547140405
746197,0.9924643160563713
746198,0.9918946212740943
746199,0.6043563691855784
746200,0.151637458105096
746201,0.99735431951778
746202,0.9489495661815739
746203,0.7649027304114009
746204,0.49534371631953694
746205,0.6556039996345973
746206,0.9458695421967117
746207,0.8668679398542822
746208,0.004401445150583949
746209,0.9428812031194532
746210,0.002366259883258709
746211,0.9926503711789985
746212,0.8373454917212706
746213,0.906062555611937
746214,0.9966784913836195
746215,0.9657311821273652
746216,0.9557591784733247
746217,0.9967566852393089
746218,0.006038613156217826
746219,0.8888625391082257
746220,0.9898729425017608
746221,0.0011340353058763536
746222,0.6728961250804263
746223,0.9415692266501878
746224,0.639264627646717
746225,0.7908483265324793
746226,0.692755288439301
746227,0.5913658322609059
746228,0.9763452535511069
746229,0.8417682897571048
746230,0.9802578917110496
746231,0.5842395895799484
746232,0.8239914048278864
746233,0.9838275212110493
746234,0.9264657131774691
746235,0.9508961396385106
746236,0.9655612515495465
746237,0.9843204704152313
746238,0.9960599113567646
746239,0.8236629061130887
746240,0.9763553893061315
746241,0.8779151006352255
746242,0.5338288273353512
746243,0.9844807632748958
746244,0.08716585494519927
746245,0.7719453030558082
746246,0.5561514152326075
746247,0.9696648363909377
746248,0.9949594049921131
746249,0.9986782891633491
746250,0.8541881225245863
746251,0.9612129637546263
746252,0.004578129360017625
746253,0.9472280307858529
746254,0.9269187188760983
746255,0.9989984742547262
746256,0.8121243563865993
746257,0.5290112230607256
746258,0.8107546284697682
746259,0.9308345167242951
746260,0.7328880088723218
746261,0.9827328868257701
746262,0.9718986903226139
746263,0.972250181871079
746264,0.9141342740885375
746265,0.9985241960746755
746266,0.8777449627804655
746267,0.8856882155290612
746268,0.4834478487239055
746269,0.9945806344722774
746270,0.9441291969547717
746271,0.8949278029685986
746272,0.8720834726552895
746273,0.9724836198066209
746274,0.9801777310634221
746275,0.01062090218030615
746276,0.9854277973772211
746277,0.02986426755126982
746278,0.9964462866797944
746279,0.9731665103440346
746280,0.5880749260222303
746281,0.9706587821857079
746282,0.9978686260845185
746283,0.9985249180045961
746284,0.0016969017637576526
746285,0.346359380985324
746286,0.005159018040956396
746287,0.0016460695940724078
746288,0.592502001913396
746289,0.963906014010855
746290,0.9890597479497105
746291,0.9505419130292593
746292,0.9700114834732958
746293,0.9339873209577043
746294,0.8875093480744545
746295,0.9417191357400967
746296,0.8714058696350291
746297,0.7500791885739154
746298,0.9356089975053481
746299,0.6884817237438536
746300,0.9761675741673494
746301,0.8412752243598802
746302,0.0014314133863324132
746303,0.9486064763481802
746304,0.9427523591059339
746305,0.9690893652761605
746306,0.018223129710491184
746307,0.8931629271055049
746308,0.5634947810470182
746309,0.8432718487911235
746310,0.025428947736211044
746311,0.25009446865201357
746312,0.954979399713372
746313,0.9904315485332764
746314,0.9832020467630618
746315,0.9823205879376176
746316,0.985945158067923
746317,0.008805295167395734
746318,0.9117863556443613
746319,0.9437620751630924
746320,0.9652684876474092
746321,0.5552744940562102
746322,0.9816170841266666
746323,0.9737634161654686
746324,0.6804918107649608
746325,0.9162226109748959
746326,0.9483153461738603
746327,0.9670484548226025
746328,0.8417616976164785
746329,0.6053789268338949
746330,0.9702234812276629
746331,0.8153524113096751
746332,0.8742709100312078
746333,0.9394266477511872
746334,0.11335550824052854
746335,0.997216581602133
746336,0.9702112395400776
746337,0.9881468487611599
746338,0.003848040156690447
746339,0.026513000066985704
746340,0.777382544923325
746341,0.9855195321547426
746342,0.13041715202506526
746343,0.006612295134954566
746344,0.0014594709522071276
746345,0.9378585038405609
746346,0.5812588960054696
746347,0.9946344685514491
746348,0.9245265899686392
746349,0.8458412860447991
746350,0.6554722843080135
746351,0.6831465866551418
746352,0.9943696628446985
746353,0.11210950958795275
746354,0.9603759672284321
746355,0.9672044320719159
746356,0.9836491550020159
746357,0.9988611655602969
746358,0.9835370065190023
746359,0.9770058395899845
746360,0.953993131137643
746361,0.9598815784934542
746362,0.734598862742952
746363,0.9996405320869898
746364,0.9749199697311662
746365,0.9866665643793944
746366,0.6540287806338785
746367,0.9969105795700086
746368,0.9914722255146806
746369,0.9273130991764832
746370,0.02170611648146029
746371,0.970632169455771
746372,0.8802995589171121
746373,0.7625157338343338
746374,0.0014966556560867539
746375,0.9768354739191766
746376,0.9402647460140989
746377,0.7340884872099153
746378,0.9680869251927223
746379,0.011734617960941478
746380,0.6055629026156828
746381,0.9934170998723455
746382,0.0009234220334919058
746383,0.9827615329164874
746384,0.7499126105104562
746385,0.9886298789136988
746386,0.9194668641447241
746387,0.9364497404740265
746388,0.8808433181747914
746389,0.7755265582437911
746390,0.9146945558014581
746391,0.9255699288879339
746392,0.8781044721399126
746393,0.950190223449986
746394,0.9766868882335541
746395,0.8373782511109767
746396,0.9158803139332176
746397,0.9053246796395271
746398,0.9851001073374555
746399,0.9731170450632749
746400,0.8436659774907076
746401,0.6532297304561574
746402,0.8349953932313158
746403,0.9025575063810389
746404,0.9861960522501493
746405,0.9886687984976265
746406,0.9396018829305054
746407,0.7228372881503209
746408,0.9681365885232877
746409,0.9684993938942983
746410,0.030861961987712325
746411,0.9128682571239672
746412,0.9172175993206237
746413,0.9510173401584765
746414,0.8255822600015186
746415,0.9734309018880175
746416,0.9928079541162224
746417,0.9973266500472096
746418,0.9086762579591036
746419,0.8874619907036257
746420,0.9819125572357872
746421,0.001002412140832446
746422,0.9260697203584957
746423,0.009713077432215942
746424,0.8602400845428909
746425,0.7762351499294069
746426,0.8544873925504043
746427,0.8893251163796855
746428,0.955621695533361
746429,0.8487492848947533
746430,0.9869959392648352
746431,0.06201440256317219
746432,0.9421392526132849
746433,0.8946091074387303
746434,0.9989539925689077
746435,0.961102243983921
746436,0.9964331360534657
746437,0.9184726113521101
746438,0.970971313581318
746439,0.42358605377867253
746440,0.9439252189204126
746441,0.9780934571969533
746442,0.9896750832523108
746443,0.9845520389464183
746444,0.9841480184859288
746445,0.9311419637595588
746446,0.9294194651474889
746447,0.8622652878149266
746448,0.35294165532968336
746449,0.8333565932752816
746450,0.99545124463102
746451,0.8106076430705225
746452,0.9899502524845126
746453,0.916629476801088
746454,0.9854212079169351
746455,0.9479267916278192
746456,0.02495146435225203
746457,0.017541751791745754
746458,0.9805052708750167
746459,0.9110197128273924
746460,0.0016946797373171576
746461,0.025418409240649486
746462,0.8510250701745183
746463,0.9108938504888429
746464,0.9803611950217124
746465,0.940925178442115
746466,0.9890018514058216
746467,0.9741694364485133
746468,0.9632040592090553
746469,0.574893154798339
746470,0.984821013357162
746471,0.9513281747194238
746472,0.9870655518110728
746473,0.9383510210747168
746474,0.8669865403671434
746475,0.9836821453955061
746476,0.9798148842687183
746477,0.9818242900710337
746478,0.11427237451930744
746479,0.9640315306128645
746480,0.9857878822133602
746481,0.9960128554060003
746482,0.9836792481111424
746483,0.6719018785528681
746484,0.9902709821270291
746485,0.9013358087495048
746486,0.9085496968058605
746487,0.9927165031442491
746488,0.003800230866823562
746489,0.974473770895111
746490,0.9230416380232541
746491,0.8147208922862457
746492,0.9678419906036968
746493,0.9857789603561155
746494,0.937877171559784
746495,0.9948880126603852
746496,0.912306919245717
746497,0.02840033624856005
746498,0.9712097824620092
746499,0.8213029465890761
746500,0.9487736611669906
746501,0.9916355488716214
746502,0.9912642241559863
746503,0.9940044984278901
746504,0.914802016435735
746505,0.9812794785534871
746506,0.779102298582467
746507,0.9750235910646368
746508,0.9852362302843023
746509,0.9119606596504832
746510,0.9109113754001039
746511,0.5802782355637467
746512,0.9983164338593209
746513,0.9331692639187097
746514,0.0018851444915217394
746515,0.9753188472452032
746516,0.9960901216786316
746517,0.935755141909544
746518,0.92525759221074
746519,0.6991401959410689
746520,0.7463393216820848
746521,0.9029788744842066
746522,0.9861882556207087
746523,0.9268097881966306
746524,0.0017467699234975183
746525,0.8775498831432026
746526,0.9599492460974056
746527,0.9990188881140422
746528,0.9881098196190645
746529,0.9274377860851427
746530,0.8869164868320425
746531,0.8715583444259163
746532,0.00882853495664737
746533,0.11014738732312397
746534,0.9820660669498988
746535,0.9792157173859223
746536,0.9974261278574775
746537,0.9321765732223819
746538,0.9362182986990776
746539,0.9828402387774806
746540,0.9811886052419198
746541,0.9849708762112656
746542,0.09777774190539976
746543,0.9888055913530287
746544,0.10528621329505976
746545,0.8959860920837968
746546,0.7640485481922042
746547,0.995784874203904
746548,0.9425537612523911
746549,0.8935067940901055
746550,0.9983612237520626
746551,0.9570954135193588
746552,0.8656415732526678
746553,0.9799439177548201
746554,0.009948579008764502
746555,0.7514097885857602
746556,0.9627141468163781
746557,0.018335371819670924
746558,0.5367577856563153
746559,0.0017814474018139873
746560,0.878968233181718
746561,0.975713981834805
746562,0.8431538777064993
746563,0.9442170025908759
746564,0.9180759579254658
746565,0.9633390379709011
746566,0.37580238143566314
746567,0.9972768904657621
746568,0.582964272223062
746569,0.9639846222802617
746570,0.9809479189105565
746571,0.677982658450982
746572,0.8846542451721126
746573,0.013306582491606659
746574,0.8408827447442252
746575,0.9125700953726337
746576,0.9171279974700767
746577,0.9505410036287736
746578,0.9896455064201647
746579,0.00901685585906397
746580,0.011399795564677597
746581,0.9726743920189496
746582,0.8390247149910339
746583,0.9141986754670366
746584,0.7514920178350291
746585,0.9863320282701736
746586,0.9971388069382703
746587,0.8913236984656672
746588,0.9880559128221633
746589,0.8877791589755588
746590,0.9887669146629393
746591,0.021880920102963712
746592,0.0924974164468276
746593,0.6030069683231268
746594,0.14953840143109587
746595,0.9892708435877253
746596,0.9031828982539876
746597,0.9780757462927693
746598,0.9969855671623942
746599,0.5319889206190542
746600,0.023621107732642095
746601,0.8967577307177047
746602,0.9800108748114913
746603,0.010354546725902173
746604,0.9178241899731442
746605,0.9085572472751424
746606,0.008029595706498568
746607,0.9536675064515414
746608,0.8665542776028686
746609,0.9885372181396904
746610,0.9527780264751994
746611,0.9839810572559823
746612,0.9958470528427389
746613,0.6947034566356765
746614,0.8702804031967162
746615,0.984769475784885
746616,0.025931295180902248
746617,0.666329649583027
746618,0.8879929640367464
746619,0.7349341827355108
746620,0.9990785045816791
746621,0.017840249371887745
746622,0.7985211679744956
746623,0.8014536862800503
746624,0.053884275154241656
746625,0.853404553251895
746626,0.9194621339568034
746627,0.9958233899305925
746628,0.9937746092567927
746629,0.8240244222660866
746630,0.9934352487579108
746631,0.9156712188092935
746632,0.9272601821173926
746633,0.905865838185792
746634,0.9484334946392713
746635,0.004165129096199393
746636,0.9856734249903265
746637,0.9970869249551502
746638,0.037451441875371264
746639,0.8136872945845061
746640,0.9948458834233702
746641,0.9335539205228104
746642,0.9436824509060278
746643,0.9932263773948653
746644,0.9689481912918523
746645,0.9425874961520136
746646,0.9755519951896792
746647,0.9725637384467748
746648,0.9867512237514094
746649,0.9431300603991324
746650,0.9860119769596561
746651,0.9189917456244968
746652,0.7976564590324121
746653,0.997854249972291
746654,0.9545624764016328
746655,0.5965525263510509
746656,0.01748965155631537
746657,0.9961298580026567
746658,0.9437590872301298
746659,0.0012276461962032015
746660,0.034612556527013234
746661,0.5722195421189789
746662,0.002300636072711154
746663,0.0319147551258066
746664,0.0011733327893211818
746665,0.9887976561459554
746666,0.9273070729596634
746667,0.9186806659419154
746668,0.8898711799184403
746669,0.9659803026275581
746670,0.837955664214592
746671,0.9895780942432543
746672,0.9288739484285424
746673,0.9722946015500042
746674,0.9993398296763728
746675,0.5771659416546195
746676,0.02165105583819639
746677,0.9858791280865307
746678,0.8374864361545362
746679,0.9896721651237292
746680,0.9418866734529974
746681,0.00706693542010826
746682,0.8191774552508722
746683,0.9257634895112428
746684,0.9368502053736016
746685,0.011992552465429369
746686,0.9617917971178952
746687,0.9991588797267165
746688,0.9823094720285857
746689,0.9966277780763021
746690,0.908905850702044
746691,0.9924700176945813
746692,0.9355631889424405
746693,0.692155928898385
746694,0.9892036739613315
746695,0.6667145638940166
746696,0.9939158995487904
746697,0.9011411935303942
746698,0.8347987379164316
746699,0.9752722796064938
746700,0.9987415845797891
746701,0.8717876473753801
746702,0.8864938777006138
746703,0.9932968759422643
746704,0.9742587469284544
746705,0.8147529259765596
746706,0.9853494636935769
746707,0.05476503974530608
746708,0.12253506210292674
746709,0.9031496502835
746710,0.8088856490424161
746711,0.9829705557995694
746712,0.7287443965852346
746713,0.8717163542359863
746714,0.972327180094745
746715,0.9910182868439269
746716,0.9983702950720824
746717,0.8945823872460734
746718,0.9659656520547634
746719,0.5715286959296061
746720,0.8223958691206568
746721,0.9431720163142743
746722,0.600859596742819
746723,0.3960064969803455
746724,0.9647619864488641
746725,0.9142285792713134
746726,0.9942693036628658
746727,0.8850192749168394
746728,0.9861224185712322
746729,0.931962907796143
746730,0.6558961012841623
746731,0.6768271300122755
746732,0.947262262621276
746733,0.816712827197774
746734,0.8882331166046639
746735,0.42301705386815275
746736,0.9256607634140506
746737,0.9677734187914223
746738,0.9652652126144048
746739,0.9980389805681591
746740,0.8286134588110287
746741,0.9220958939732506
746742,0.9430226215885903
746743,0.9867101167909783
746744,0.8069621037804515
746745,0.9753694560094929
746746,0.7985007863557053
746747,0.9970768044338829
746748,0.9826783225218656
746749,0.4920450908080322
746750,0.9956196267932015
746751,0.9396472547438295
746752,0.917770047799894
746753,0.9782492711874027
746754,0.5295025140935993
746755,0.991184152858785
746756,0.9575312506572786
746757,0.9318657433925949
746758,0.975318542164164
746759,0.9663108012683189
746760,0.9271898870846118
746761,0.843877778442434
746762,0.9858140089941763
746763,0.9666073284216632
746764,0.840723502969208
746765,0.9744716062814316
746766,0.6897323229066371
746767,0.9723141025678145
746768,0.8161135171351944
746769,0.9990289218512663
746770,0.9359371248197779
746771,0.9708825264422623
746772,0.949821164273414
746773,0.9598009336393186
746774,0.9576509116004521
746775,0.9740215049592844
746776,0.9399882374474345
746777,0.0020809953708943994
746778,0.9603147173709651
746779,0.7528310661244977
746780,0.9219845669954233
746781,0.016629445957525517
746782,0.9954889327704559
746783,0.8989712260923806
746784,0.8802345591857357
746785,0.9056322451051325
746786,0.9604730677457494
746787,0.5864988677453505
746788,0.9284480073880663
746789,0.8275752832662276
746790,0.9532794244786782
746791,0.9375607291590836
746792,0.9737091061898612
746793,0.7271810605054204
746794,0.8772102299618707
746795,0.9060742453484573
746796,0.9774629386006972
746797,0.9917582259955545
746798,0.9857038356382655
746799,0.9528233686537569
746800,0.9743877322103127
746801,0.9834171797169865
746802,0.9914410164372112
746803,0.9879229662579838
746804,0.9303260119792818
746805,0.0510531268472726
746806,0.9630337466568094
746807,0.012014796364078538
746808,0.9294889622325617
746809,0.7051996249578452
746810,0.9856145855828307
746811,0.036650566609519056
746812,0.9951272193223485
746813,0.8870873588589729
746814,0.8596155956414201
746815,0.8061870800765915
746816,0.01000341198401978
746817,0.984599989621677
746818,0.9908277057940381
746819,0.910249058318006
746820,0.9924872600762898
746821,0.9414690499051989
746822,0.002593745161551873
746823,0.08736097401665782
746824,0.32467201580264415
746825,0.8129231472549081
746826,0.9492902961520487
746827,0.9029389634052701
746828,0.9667538368364821
746829,0.6072601957100323
746830,0.8921795642561904
746831,0.004166245356753764
746832,0.8889256524869444
746833,0.970298938407169
746834,0.9401124949519875
746835,0.9416050168537894
746836,0.039697061186889974
746837,0.8149858935444
746838,0.9907107886419242
746839,0.8930640370018723
746840,0.01714109591158896
746841,0.054632379873429796
746842,0.9953743863736355
746843,0.9893338166057944
746844,0.0013172165444787626
746845,0.9461254080491458
746846,0.0024944046378370098
746847,0.9197155490397461
746848,0.8717327433569941
746849,0.9866918144630777
746850,0.36943380020076194
746851,0.7666768319557616
746852,0.9199128979803195
746853,0.9891605959482935
746854,0.9694327457350989
746855,0.9137304125841617
746856,0.9920496929960175
746857,0.9956564185988651
746858,0.9981062879061732
746859,0.9039009632622969
746860,0.9123269259773575
746861,0.8891623343089373
746862,0.9880058349067448
746863,0.001464029026499744
746864,0.9893028359802554
746865,0.9242328121443601
746866,0.984507767043408
746867,0.9836360688843506
746868,0.9693917103121032
746869,0.0015980250296042868
746870,0.9844482305325597
746871,0.997356413604691
746872,0.9733369720155949
746873,0.9486028875647028
746874,0.9810741965449667
746875,0.46714961447143477
746876,0.8445566354943147
746877,0.8696478596573123
746878,0.9947017698176694
746879,0.8925956437041163
746880,0.9539695855163611
746881,0.930871210768256
746882,0.9204558009360333
746883,0.9931909849309632
746884,0.9184298583254213
746885,0.02619873301148904
746886,0.9355083615217641
746887,0.43787119643581274
746888,0.9812502052284662
746889,0.9006743619074453
746890,0.9952938928788595
746891,0.8471465838052137
746892,0.03511866632308018
746893,0.9825820534201887
746894,0.8746861096447874
746895,0.9983632216133077
746896,0.9088055094645922
746897,0.9913576835879601
746898,0.8980213272192427
746899,0.974827033421845
746900,0.012611449924183185
746901,0.8191251320674421
746902,0.9909011968964718
746903,0.5566130391285438
746904,0.6981399321782885
746905,0.8587743391290674
746906,0.9829519644198853
746907,0.9042242811453567
746908,0.907849603725295
746909,0.028382299250823587
746910,0.9728865879012981
746911,0.9664802278778055
746912,0.8994807690713499
746913,0.9684554555042133
746914,0.9043433854361557
746915,0.9494626124384765
746916,0.7475301841368476
746917,0.9769068330467953
746918,0.983165847868703
746919,0.9622664879602462
746920,0.9115540615764629
746921,0.9868709221808916
746922,0.9895287354556626
746923,0.011247388797432997
746924,0.9976042424623341
746925,0.9719727900053778
746926,0.9956177578499472
746927,0.7547945358411321
746928,0.2092495802992644
746929,0.9631555238388495
746930,0.8689098757648933
746931,0.953555877625451
746932,0.9891218120410955
746933,0.6342670805438219
746934,0.04969134175919067
746935,0.9959428689205593
746936,0.9050526466617678
746937,0.9699830145130673
746938,0.9357511703057406
746939,0.9748982718708771
746940,0.8310339024378858
746941,0.7449653242084574
746942,0.9896545910569002
746943,0.9904174642345452
746944,0.8265764908402968
746945,0.47067904894234025
746946,0.9668769083994033
746947,0.9220612421213648
746948,0.8571155753287456
746949,0.4787345768068394
746950,0.8921995749879531
746951,0.9648654929065366
746952,0.9072848138079586
746953,0.9719787980319773
746954,0.9545474252660383
746955,0.0171429214091072
746956,0.0023646987760850553
746957,0.9777863607889286
746958,0.9942254956147712
746959,0.829200256724178
746960,0.9852062567123023
746961,0.8497802189474849
746962,0.9019347918627346
746963,0.8378127996722272
746964,0.9866750583880951
746965,0.001367773287752808
746966,0.004086300679847955
746967,0.9806950928172847
746968,0.9867291786356959
746969,0.930423422764349
746970,0.9982961719229285
746971,0.9981912044457423
746972,0.9247358410507417
746973,0.9196760092922358
746974,0.6007885692879135
746975,0.9933471711898278
746976,0.783177826496765
746977,0.9824378709923688
746978,0.46144837548491
746979,0.8325694366563734
746980,0.03914152680284419
746981,0.9679525969322937
746982,0.6204547029311966
746983,0.9991520965049797
746984,0.842434219449241
746985,0.24514124295685624
746986,0.9176878641981612
746987,0.9675434083236917
746988,0.7806787950288865
746989,0.9224995264336389
746990,0.7816664592646169
746991,0.8524498811913804
746992,0.994677217028517
746993,0.9923190485450137
746994,0.9129853860884137
746995,0.9426866547525212
746996,0.9688793169060853
746997,0.9589831792618424
746998,0.9267409035615268
746999,0.9935690815505054
747000,0.5513669283456384
747001,0.9986607406943094
747002,0.820303769655387
747003,0.9129307543123135
747004,0.9669917995065097
747005,0.006557105444511395
747006,0.985230926566726
747007,0.4779174647779123
747008,0.9660273669206516
747009,0.003494166105076119
747010,0.0038183963955854897
747011,0.9420347475066879
747012,0.9815270568493665
747013,0.010709088183885145
747014,0.01812977957676643
747015,0.9971918993681519
747016,0.9540384586807497
747017,0.9938371165785654
747018,0.9420327620426554
747019,0.974884268501293
747020,0.980462223685739
747021,0.9879128240094502
747022,0.9767477058771631
747023,0.9839815066736717
747024,0.9503663182126724
747025,0.9534623796389959
747026,0.8343151984238619
747027,0.9647633709461845
747028,0.9854605677339469
747029,0.9811722790961387
747030,0.7994406819756295
747031,0.010249987666974807
747032,0.94407831053452
747033,0.6142754729506985
747034,0.9350350029162463
747035,0.9871825489482602
747036,0.9829845037745429
747037,0.6913593713653174
747038,0.7216480535248118
747039,0.9882135548900958
747040,0.9655784986517275
747041,0.9859998079400305
747042,0.947830743536947
747043,0.8059048743255465
747044,0.97478215864846
747045,0.8676987635627572
747046,0.9831947817409402
747047,0.9400146806568718
747048,0.9933625155813897
747049,0.6350044328168521
747050,0.9992064344389545
747051,0.03981294205876128
747052,0.8430091459574292
747053,0.07236459446382423
747054,0.4293382304255741
747055,0.9784708531617398
747056,0.9256073752578737
747057,0.9211383362886455
747058,0.08209790377670408
747059,0.9010351026393416
747060,0.9833170923135104
747061,0.9804835833856522
747062,0.9265329490199852
747063,0.7603260393286669
747064,0.7455057327664658
747065,0.8317587183909034
747066,0.9804519323302583
747067,0.5040579636952585
747068,0.9184039369609427
747069,0.0018693673539388288
747070,0.9397795917984185
747071,0.9684415763974797
747072,0.968208746251417
747073,0.9709381420641756
747074,0.9796507942000424
747075,0.8858436698247143
747076,0.9003756575441417
747077,0.9451566555174242
747078,0.9960986231042569
747079,0.9648389228491556
747080,0.9835346852666649
747081,0.9697405318939863
747082,0.9772652713696931
747083,0.9715484903127648
747084,0.9265814559983209
747085,0.9534030705512695
747086,0.7952783593640727
747087,0.6488508105011661
747088,0.016453130177535965
747089,0.49042321667050137
747090,0.9259911240779282
747091,0.9526968172039332
747092,0.9212389100208838
747093,0.6483499206528641
747094,0.9759713712911033
747095,0.5566338013033262
747096,0.939199187615275
747097,0.9950125079629211
747098,0.9324265576766047
747099,0.03508697817186778
747100,0.9542302227171698
747101,0.9919578972045674
747102,0.980182543029476
747103,0.9373471758976294
747104,0.7141468761010684
747105,0.998503261004761
747106,0.9156462102370931
747107,0.9031863856262264
747108,0.5383624912902557
747109,0.5784510258472702
747110,0.9815617896560732
747111,0.6733009793043071
747112,0.16190232714273464
747113,0.9995009596597143
747114,0.9968545825212747
747115,0.9834017000948376
747116,0.9655217708811974
747117,0.9203776848901124
747118,0.9046474895309857
747119,0.9778228822946418
747120,0.9885892089450993
747121,0.8570692339253121
747122,0.9219170094373017
747123,0.9759821734612335
747124,0.9792143992217724
747125,0.018559632190137298
747126,0.9981334725518165
747127,0.9778943924308061
747128,0.9301314169644808
747129,0.9846970885971655
747130,0.8962893395702152
747131,0.9814404362217053
747132,0.8918441200630899
747133,0.8672130136292311
747134,0.9733595325240334
747135,0.8648863720758119
747136,0.9182638583256959
747137,0.9297742644752656
747138,0.9660463553473861
747139,0.8939616956874712
747140,0.5998322458308182
747141,0.01542551250695803
747142,0.9477213267564635
747143,0.9962729662876574
747144,0.8403709277247856
747145,0.8816174805542801
747146,0.983825183409008
747147,0.8654069410822517
747148,0.025504555358454122
747149,0.9679557918014344
747150,0.47146709692502903
