id,loan_paid_back
690226,0.5459224305935595
690227,0.7902502519797726
690228,0.7794240856896358
690229,0.2221678304096859
690230,0.9071381787529268
690231,0.1906058091393968
690232,0.3136938030492889
690233,0.8396297825396672
690234,1.0
690235,0.8983115906687864
690236,0.5222959212736255
690237,0.0
690238,0.3078062478028175
690239,1.0
690240,0.8984400211185609
690241,1.0
690242,1.0
690243,1.0
690244,1.0
690245,0.9048800657836036
690246,1.0
690247,0.4034349287497307
690248,0.2560374342934757
690249,0.42231980180642015
690250,0.2223423273780991
690251,0.6797704171816056
690252,0.7566625505161171
690253,0.7783882448854336
690254,1.0
690255,0.9069297719219086
690256,1.0
690257,1.0
690258,0.5759843260920988
690259,1.0
690260,0.2201605626114138
690261,0.8936953120497019
690262,0.798014047843312
690263,1.0
690264,1.0
690265,0.42848246596999945
690266,0.24288846723017027
690267,1.0
690268,1.0
690269,0.639663103272296
690270,0.09718182541793394
690271,0.6689593152527163
690272,1.0
690273,0.7721100744202675
690274,0.9113434331206677
690275,0.7898791588008702
690276,0.33199500966380674
690277,0.8869708732609055
690278,0.16300348009140708
690279,1.0
690280,0.885218987576637
690281,0.8989409515311295
690282,0.8022257700109566
690283,1.0
690284,0.6961800300793488
690285,0.8355776989378413
690286,1.0
690287,0.22963605304464393
690288,1.0
690289,0.777719015403365
690290,0.547443535564643
690291,1.0
690292,0.7747429415215812
690293,1.0
690294,1.0
690295,1.0
690296,0.8746402600345707
690297,0.47006906439251517
690298,1.0
690299,0.2098811962248289
690300,1.0
690301,0.7912188403741444
690302,0.5350522306865743
690303,0.7841155452833884
690304,0.7472309630617598
690305,0.3458024829016084
690306,0.903344038528486
690307,0.883337148282655
690308,1.0
690309,1.0
690310,0.6186417192243517
690311,1.0
690312,0.7982214378039777
690313,0.8906777005367676
690314,0.8860548524407645
690315,1.0
690316,0.41989066566302746
690317,0.7768153821066965
690318,1.0
690319,0.8668100794262327
690320,0.663448237485411
690321,0.8108709429894166
690322,0.7392010153048005
690323,0.322302571054816
690324,1.0
690325,0.44333715268455065
690326,0.4463308785462284
690327,1.0
690328,1.0
690329,0.5045733105236986
690330,1.0
690331,1.0
690332,1.0
690333,1.0
690334,1.0
690335,0.8630380311039012
690336,1.0
690337,0.5274550218914196
690338,0.8868906105315826
690339,0.8997997083246749
690340,1.0
690341,1.0
690342,1.0
690343,0.7540564240787966
690344,0.5072016380516617
690345,0.6632112322479876
690346,0.0926752303104937
690347,1.0
690348,1.0
690349,0.7620040537602581
690350,1.0
690351,0.6634784287056479
690352,1.0
690353,1.0
690354,0.15992860626653752
690355,0.5169469637446981
690356,0.34730111461056157
690357,0.8897881466938478
690358,0.10541339667363614
690359,0.37010422099868345
690360,0.894914239376305
690361,0.9050541897329716
690362,0.6445074037307665
690363,1.0
690364,0.9023280924463264
690365,1.0
690366,0.7503991346559059
690367,1.0
690368,0.9034333532391927
690369,1.0
690370,0.5622004321768403
690371,0.8955541500696826
690372,0.8720311962726163
690373,1.0
690374,1.0
690375,0.18175715806455772
690376,0.7848451243716433
690377,0.3038263133905996
690378,1.0
690379,1.0
690380,1.0
690381,0.8850013791005357
690382,0.43008485747191344
690383,0.8891047761948034
690384,0.0
690385,0.10259062231121512
690386,1.0
690387,0.7998915162356242
690388,1.0
690389,0.7085211334105533
690390,0.8821254706512954
690391,0.8935257718694303
690392,1.0
690393,0.5479950898442604
690394,1.0
690395,1.0
690396,1.0
690397,1.0
690398,0.6916703199991897
690399,1.0
690400,1.0
690401,1.0
690402,1.0
690403,1.0
690404,0.7991796612916261
690405,0.27250909033181986
690406,0.9059956390217462
690407,1.0
690408,1.0
690409,1.0
690410,1.0
690411,0.8657233842937443
690412,1.0
690413,1.0
690414,1.0
690415,1.0
690416,0.08873805480571206
690417,0.09755150256820597
690418,0.8807657567026261
690419,0.20452885484491873
690420,0.4316017904269316
690421,0.909378205972946
690422,1.0
690423,0.5692012597603299
690424,1.0
690425,0.9049521833712888
690426,0.44584108068444833
690427,0.8991581263974568
690428,0.6778827683266123
690429,0.8931771262923208
690430,0.8907596405849839
690431,0.5770743626006244
690432,0.9061905225763792
690433,0.9075521792896772
690434,1.0
690435,0.6910883794441839
690436,1.0
690437,1.0
690438,0.7806112910946251
690439,0.2752299228473797
690440,0.6131423856152399
690441,1.0
690442,0.8885082253700186
690443,0.32192412185994895
690444,1.0
690445,1.0
690446,0.7883665640782244
690447,0.9019752082443191
690448,0.912116169047586
690449,0.08091726679326085
690450,1.0
690451,1.0
690452,0.8917352158653542
690453,0.3625357808367427
690454,1.0
690455,0.8982952177765746
690456,0.8969120064743984
690457,0.1953256170313387
690458,1.0
690459,0.48037943924286775
690460,0.8997147522904758
690461,0.3627063252871189
690462,1.0
690463,0.7284258109080355
690464,1.0
690465,0.9020555616232836
690466,0.7837401748087275
690467,0.8636237139267186
690468,0.41824191069264444
690469,0.7626387230811751
690470,0.8884274244177722
690471,0.7589022650230952
690472,0.5665369139075775
690473,0.6653237920145677
690474,1.0
690475,1.0
690476,1.0
690477,1.0
690478,0.8035969910918185
690479,1.0
690480,0.5265532627010487
690481,1.0
690482,0.890004951599939
690483,1.0
690484,0.7911334407889514
690485,0.5237792796405737
690486,0.6469815963319591
690487,0.7857663791343451
690488,0.8571834111370001
690489,0.770164383970108
690490,0.8099758571999887
690491,1.0
690492,0.6558174265982183
690493,0.7959095771598845
690494,0.909914529427049
690495,0.6795422817399102
690496,0.8746176030701702
690497,0.8993543724009778
690498,1.0
690499,0.7883269120984602
690500,0.5382109752270151
690501,0.34760583551914337
690502,1.0
690503,0.5407642049587816
690504,0.3121957834185103
690505,1.0
690506,0.47960735474158667
690507,0.9046806177003189
690508,1.0
690509,1.0
690510,1.0
690511,1.0
690512,1.0
690513,0.8902813360778411
690514,1.0
690515,1.0
690516,0.7865496817320796
690517,0.5517925560910573
690518,1.0
690519,0.8446694292877556
690520,1.0
690521,0.4179765913772749
690522,1.0
690523,0.22139093996719938
690524,0.6966514253896511
690525,1.0
690526,0.8928609199044796
690527,0.796398501530427
690528,0.5200935198622275
690529,1.0
690530,1.0
690531,1.0
690532,1.0
690533,0.33083421323178924
690534,1.0
690535,0.7525461089767727
690536,0.8731828487987356
690537,1.0
690538,0.7938421592098408
690539,0.09112662388081591
690540,0.9014712261427573
690541,1.0
690542,0.9002879960322202
690543,0.2359991609802424
690544,0.8737491340635931
690545,1.0
690546,1.0
690547,1.0
690548,1.0
690549,0.8066985511730236
690550,0.8119534086096916
690551,1.0
690552,0.2286289095563329
690553,1.0
690554,1.0
690555,1.0
690556,0.10036833589899977
690557,0.6622998242943948
690558,0.8306088889508811
690559,0.8106819080263717
690560,1.0
690561,1.0
690562,0.6778647482126469
690563,0.777118384498158
690564,1.0
690565,1.0
690566,0.8852642850262473
690567,0.36988810558916696
690568,0.645488369216779
690569,1.0
690570,0.8949750131530345
690571,0.796227278010503
690572,0.8991996134266442
690573,0.5410613641448541
690574,0.5519747658721944
690575,0.8398811780510355
690576,0.5511003785921081
690577,0.5938400701784095
690578,0.28554094678707614
690579,0.6768945280884254
690580,0.8448173559039373
690581,0.8840442746575734
690582,1.0
690583,1.0
690584,1.0
690585,1.0
690586,1.0
690587,0.6106247397183766
690588,0.44937856480746174
690589,1.0
690590,1.0
690591,1.0
690592,0.6814316492748933
690593,0.749886372138492
690594,1.0
690595,0.6480037109502176
690596,0.40290784378013367
690597,1.0
690598,1.0
690599,0.6364827027628006
690600,1.0
690601,0.9085320542039798
690602,1.0
690603,1.0
690604,0.203617310703457
690605,1.0
690606,1.0
690607,1.0
690608,1.0
690609,0.11493377941971919
690610,0.7692656449703912
690611,1.0
690612,0.321646433599328
690613,0.5474388599864474
690614,0.7799098619643376
690615,0.6612522564163775
690616,0.7490040772566497
690617,0.5785929584982387
690618,1.0
690619,0.8811736093218431
690620,0.17452940819409685
690621,0.8290551424004864
690622,1.0
690623,1.0
690624,0.9018845163756272
690625,1.0
690626,1.0
690627,0.6229880167694648
690628,0.19974579598683645
690629,0.9118533085660778
690630,0.44826469052511925
690631,0.9269778181075958
690632,0.656469851196971
690633,1.0
690634,0.8048578636876994
690635,1.0
690636,1.0
690637,0.891826849159694
690638,0.3057394701830589
690639,0.8793511962867938
690640,0.2935178550181674
690641,1.0
690642,1.0
690643,0.64368880233556
690644,0.558459721886735
690645,1.0
690646,0.7939464273839816
690647,0.9022997898173208
690648,0.8881703372605947
690649,1.0
690650,0.7946420677610414
690651,0.8798841431131402
690652,0.9039305733100015
690653,1.0
690654,1.0
690655,1.0
690656,0.33891947574855946
690657,1.0
690658,0.3845543119432448
690659,1.0
690660,0.49194769906788616
690661,0.6220151742415236
690662,0.7998164376527679
690663,0.6583579649957569
690664,0.4582702277342102
690665,0.5608467697080498
690666,0.8951974755977281
690667,0.24265965651419327
690668,0.7673016134431199
690669,1.0
690670,1.0
690671,1.0
690672,0.6853412283610987
690673,0.37577481157613635
690674,0.4089495306766227
690675,1.0
690676,1.0
690677,1.0
690678,0.8749308593734031
690679,0.8963958286373376
690680,0.4236848344515068
690681,1.0
690682,1.0
690683,0.7949744947543755
690684,0.30483588235135134
690685,1.0
690686,1.0
690687,0.5350326751103623
690688,0.6061062564840962
690689,0.10930019526422773
690690,0.8756792280993323
690691,0.8826554792529454
690692,1.0
690693,1.0
690694,0.772308027550157
690695,0.8787288047883891
690696,1.0
690697,1.0
690698,0.7731579345730337
690699,1.0
690700,1.0
690701,0.5507378403384184
690702,1.0
690703,1.0
690704,0.5463008328793593
690705,0.4400138180719265
690706,0.8708158863515157
690707,0.9024330588419284
690708,0.6545999025947019
690709,0.10839444403181506
690710,0.7949456344812633
690711,0.897526467475025
690712,0.3038004343125166
690713,0.7621142712130393
690714,1.0
690715,0.6699416435362223
690716,1.0
690717,1.0
690718,1.0
690719,0.8001437025337966
690720,0.8972154334724758
690721,0.7984007964713916
690722,0.6706672249330379
690723,0.7820380974982735
690724,1.0
690725,0.5313691990258523
690726,1.0
690727,1.0
690728,1.0
690729,1.0
690730,1.0
690731,1.0
690732,0.7745483152999728
690733,0.631333740472713
690734,1.0
690735,1.0
690736,0.8973815562105644
690737,0.28989754226937126
690738,0.9076882876874237
690739,1.0
690740,0.8865256855169796
690741,0.912848549087171
690742,0.40772492983294095
690743,0.7649072981618785
690744,1.0
690745,0.6453537139260201
690746,0.2524190692002557
690747,0.769422025845226
690748,1.0
690749,0.2996480912469226
690750,0.8610974979752414
690751,0.3501155812265484
690752,1.0
690753,0.7977406318423136
690754,0.9020130017610937
690755,0.6765389137093748
690756,0.32292555152392327
690757,1.0
690758,1.0
690759,0.8948278364136449
690760,0.5538490638284844
690761,0.23195248573205215
690762,0.889125678302832
690763,0.6030279833391381
690764,0.8356624152597057
690765,1.0
690766,0.8921812498429089
690767,1.0
690768,1.0
690769,0.8852502529961621
690770,0.5173224945588797
690771,1.0
690772,1.0
690773,1.0
690774,0.9008371696337012
690775,0.36958683579236895
690776,0.5416607692200519
690777,0.5977012637010943
690778,0.0
690779,0.7638311220041696
690780,1.0
690781,1.0
690782,0.6866555981715464
690783,0.6261782410857374
690784,1.0
690785,0.8933156843059632
690786,0.09156217995459312
690787,0.751031966363212
690788,0.9263238363827688
690789,0.8932055520893819
690790,0.8773051090846958
690791,0.35748651050689867
690792,1.0
690793,0.38806043029686554
690794,1.0
690795,0.8842664356888367
690796,0.45782640954863524
690797,1.0
690798,0.8856404934994537
690799,0.5643111418753048
690800,1.0
690801,0.9031977831562363
690802,1.0
690803,0.8944179608190808
690804,0.7665990609488883
690805,0.6011265352364036
690806,0.9257541137631713
690807,1.0
690808,0.6788362296573063
690809,0.9037219099703667
690810,0.676160604466011
690811,1.0
690812,1.0
690813,0.0
690814,0.8867104541540937
690815,1.0
690816,0.8826608254266515
690817,1.0
690818,0.9153520423122782
690819,1.0
690820,0.8472577057750447
690821,0.6634092219848197
690822,0.8969818609306017
690823,1.0
690824,0.8874986774057338
690825,0.48276347856783175
690826,0.6601940976552602
690827,1.0
690828,1.0
690829,0.8696428272051696
690830,0.5443574545458851
690831,1.0
690832,1.0
690833,0.5998591609440036
690834,1.0
690835,0.530308187582842
690836,0.8879248394119071
690837,1.0
690838,1.0
690839,1.0
690840,0.9010574021087109
690841,0.8778881875855603
690842,0.6789780715833517
690843,0.8643733959221571
690844,1.0
690845,1.0
690846,0.9003651247594416
690847,0.10831582477762289
690848,1.0
690849,0.8026018211678558
690850,1.0
690851,0.7584478452410105
690852,0.8729202083075382
690853,1.0
690854,0.8454749375709599
690855,0.5573220967656319
690856,0.900814942174795
690857,1.0
690858,0.5596899615392129
690859,1.0
690860,0.8592618152005338
690861,0.7700960189031528
690862,1.0
690863,1.0
690864,1.0
690865,0.7697496922530697
690866,0.8872768794687478
690867,0.8801253124927053
690868,0.6479522985643739
690869,0.8941854746541184
690870,0.3397931719392977
690871,0.6462865613230367
690872,1.0
690873,1.0
690874,0.45678070026760303
690875,1.0
690876,0.8930623441839203
690877,0.3873928584413402
690878,0.8459317719985846
690879,1.0
690880,0.915530378120966
690881,1.0
690882,1.0
690883,0.0
690884,1.0
690885,0.6086204640329664
690886,1.0
690887,0.3043973601871457
690888,0.8799922620089903
690889,0.5122928986820322
690890,0.8817831539326333
690891,0.6116931750134821
690892,1.0
690893,0.9019867783800486
690894,0.7439421516850472
690895,0.9264864666985053
690896,0.6651491331656653
690897,1.0
690898,1.0
690899,0.3024644834968667
690900,1.0
690901,0.9321768372767402
690902,0.8995605106866562
690903,0.9021767409484044
690904,0.5254963657752845
690905,0.5430370258651965
690906,0.7722284542828718
690907,1.0
690908,0.9067079969151496
690909,0.38169342016860447
690910,1.0
690911,0.690326364375446
690912,1.0
690913,1.0
690914,0.8895320629118492
690915,1.0
690916,0.5576304283643679
690917,0.8926021803322877
690918,0.8324201691724886
690919,0.49958707962474674
690920,1.0
690921,0.8920241767562349
690922,0.19409061680829603
690923,1.0
690924,1.0
690925,0.11013171457989725
690926,1.0
690927,1.0
690928,0.8518404517917647
690929,1.0
690930,1.0
690931,0.8970107208408807
690932,1.0
690933,0.7563093560945999
690934,0.47940338880730815
690935,0.0
690936,0.5660546019848013
690937,1.0
690938,1.0
690939,0.11163658027624221
690940,1.0
690941,1.0
690942,1.0
690943,0.8756905598468221
690944,0.47155428118240966
690945,0.6744713156814606
690946,1.0
690947,1.0
690948,1.0
690949,0.8830850492655719
690950,1.0
690951,0.6616155942546831
690952,0.8926921616695537
690953,1.0
690954,0.37520093901152485
690955,0.8951694594467031
690956,1.0
690957,0.9023958886104742
690958,1.0
690959,0.8960581674354435
690960,0.8844291579159413
690961,0.6500867587363366
690962,1.0
690963,0.8919811167048303
690964,0.6210872304585391
690965,0.9018124262778329
690966,0.8021569095607224
690967,0.8846808250640631
690968,0.8995190026716829
690969,1.0
690970,1.0
690971,0.9099435216377771
690972,0.9128048446127242
690973,1.0
690974,0.4511747187295912
690975,0.47391120580223756
690976,1.0
690977,0.22714010946595023
690978,0.5372406661744654
690979,1.0
690980,0.6893335221517303
690981,1.0
690982,0.8908833768232518
690983,1.0
690984,1.0
690985,0.5743916276788212
690986,1.0
690987,0.823751720133848
690988,1.0
690989,0.894646816843308
690990,0.5862554102657772
690991,0.6159783893959934
690992,1.0
690993,0.2069936039785279
690994,0.7331632344947372
690995,0.5737299932229459
690996,0.8547201169249055
690997,0.6690659685290442
690998,1.0
690999,0.7654680684065968
691000,0.9148737664467557
691001,0.8405314534841423
691002,0.48947634405199336
691003,0.4556069196373892
691004,0.769745971359188
691005,0.9051330572534053
691006,1.0
691007,0.3904237157768216
691008,0.9092651424360884
691009,0.8843501407986295
691010,0.5454663304436087
691011,1.0
691012,0.8940573496280754
691013,0.3014614805960558
691014,0.2094773276930708
691015,0.36536780817618303
691016,1.0
691017,1.0
691018,1.0
691019,0.898237071580359
691020,1.0
691021,1.0
691022,1.0
691023,1.0
691024,0.8803106238500921
691025,1.0
691026,0.5681842198398055
691027,0.8154696417943657
691028,1.0
691029,1.0
691030,0.559028569198221
691031,0.33283162836106744
691032,1.0
691033,0.8682698274856196
691034,1.0
691035,0.8387452197237555
691036,1.0
691037,1.0
691038,0.20837719274105737
691039,0.8906016614104569
691040,1.0
691041,0.8096436463330902
691042,0.7882966432294345
691043,0.8965322136844561
691044,0.8912051637188723
691045,0.9149236588213886
691046,0.891140420460099
691047,0.8464871985968412
691048,0.19208908383566276
691049,1.0
691050,0.6827954271589078
691051,1.0
691052,1.0
691053,0.47197506363382913
691054,0.671755300751476
691055,0.45019798120976895
691056,0.9019044695583425
691057,1.0
691058,0.796750523727852
691059,0.9029001865535573
691060,0.8261124030633756
691061,1.0
691062,0.43229342404675375
691063,1.0
691064,1.0
691065,0.6955179879826503
691066,0.866872554925542
691067,1.0
691068,0.22641971961355256
691069,0.9011863129488106
691070,0.8305111430286543
691071,0.6917085323766341
691072,1.0
691073,0.21289683283040056
691074,1.0
691075,0.9068639350367602
691076,1.0
691077,0.887009243929021
691078,1.0
691079,1.0
691080,0.9045961842179541
691081,1.0
691082,0.90053890818416
691083,1.0
691084,1.0
691085,1.0
691086,0.4238184091521705
691087,1.0
691088,0.7821888747217365
691089,0.3147002627191722
691090,1.0
691091,1.0
691092,0.3339476933604858
691093,1.0
691094,0.6715714088571298
691095,0.8711931436346898
691096,0.6719524826424911
691097,0.7824909871717868
691098,1.0
691099,0.7865674891400684
691100,1.0
691101,1.0
691102,0.3218513667207304
691103,1.0
691104,0.7590605302137341
691105,0.9004118172809139
691106,0.7831708563765216
691107,0.3697854475649159
691108,1.0
691109,0.25261741571864155
691110,1.0
691111,0.8378914856523998
691112,0.6221314648978435
691113,1.0
691114,1.0
691115,1.0
691116,0.8914308851002632
691117,1.0
691118,1.0
691119,0.6893036124636037
691120,1.0
691121,0.6876537858587087
691122,0.6690291653175785
691123,0.6866985971715983
691124,0.662577919754162
691125,0.9021376415421691
691126,0.3043013234893154
691127,1.0
691128,0.9000675413996699
691129,0.9015672846643915
691130,1.0
691131,0.8516860510013752
691132,0.9113171991379918
691133,0.8806323945197735
691134,0.9117625608395493
691135,1.0
691136,1.0
691137,0.4936128290212547
691138,1.0
691139,0.8543506853872372
691140,0.5512074922887802
691141,0.7651636957403427
691142,1.0
691143,0.5482220362892352
691144,0.42734509214551486
691145,0.8948598132303602
691146,0.839190103449178
691147,0.48494954656650296
691148,1.0
691149,0.8962666141669422
691150,1.0
691151,1.0
691152,1.0
691153,0.8984200796830899
691154,0.7459119676811684
691155,0.32270765780472005
691156,0.9095599328388541
691157,0.44726032343365635
691158,0.7923209233431491
691159,0.6704357484193963
691160,1.0
691161,0.9032319440227956
691162,0.7799821944849509
691163,1.0
691164,1.0
691165,1.0
691166,1.0
691167,0.29563274295259256
691168,1.0
691169,1.0
691170,0.8961968723852061
691171,1.0
691172,0.55045815894013
691173,0.8935407434781628
691174,0.7579742835839638
691175,0.7506975160523399
691176,0.758227303653405
691177,0.9099075802183624
691178,1.0
691179,0.8263510854243832
691180,0.8818007337104842
691181,0.9001774223280263
691182,0.5603488546842532
691183,1.0
691184,1.0
691185,1.0
691186,1.0
691187,0.9025383684603605
691188,1.0
691189,0.8907935409328328
691190,0.9067507721155534
691191,1.0
691192,1.0
691193,1.0
691194,0.6587011589536876
691195,0.9017326799516279
691196,0.7980807591855305
691197,0.7557256424505849
691198,0.9098045270089461
691199,1.0
691200,0.6676150991601534
691201,0.37118077610457295
691202,0.8962284758176826
691203,1.0
691204,0.7865785278062026
691205,0.7621203069209368
691206,0.7502252303998007
691207,1.0
691208,0.7675611087990242
691209,0.6326644337850507
691210,0.6084173657254077
691211,1.0
691212,0.9023823570841878
691213,1.0
691214,1.0
691215,0.5952452338698453
691216,0.8739733439466446
691217,1.0
691218,0.617824255660253
691219,0.6898836440256638
691220,0.8995690621131895
691221,1.0
691222,1.0
691223,0.676932141924912
691224,1.0
691225,0.9102897546688962
691226,1.0
691227,0.9065021211965314
691228,0.684704225027785
691229,0.8794154280535869
691230,0.4188547575281529
691231,1.0
691232,0.10435659089574008
691233,0.689930181268035
691234,1.0
691235,0.8966507130394669
691236,1.0
691237,1.0
691238,0.9024154181817282
691239,1.0
691240,0.7989692022736473
691241,1.0
691242,0.7353312040007366
691243,1.0
691244,1.0
691245,1.0
691246,0.9048642909233646
691247,1.0
691248,0.8858223452447637
691249,0.8739362937792712
691250,0.6389836275002178
691251,1.0
691252,0.7708393108111236
691253,0.896273705340237
691254,0.3427766503971652
691255,1.0
691256,1.0
691257,0.7844203058685839
691258,0.7828323352838581
691259,0.8152586832067001
691260,1.0
691261,0.3264466154352808
691262,1.0
691263,1.0
691264,1.0
691265,0.7789787053433722
691266,1.0
691267,0.21619054034178606
691268,1.0
691269,1.0
691270,0.22108932439421836
691271,1.0
691272,0.6439849389072468
691273,0.3223150742748089
691274,0.5688756938083359
691275,0.9099823734943622
691276,0.7043867107902863
691277,0.10846601554082869
691278,0.32346000158749943
691279,0.22058232920086732
691280,1.0
691281,1.0
691282,1.0
691283,0.803275186700474
691284,1.0
691285,1.0
691286,0.3173469330826887
691287,1.0
691288,0.7264789932859492
691289,0.6421785247515579
691290,1.0
691291,0.32816006710008094
691292,0.894073542376932
691293,0.4430913250221478
691294,0.888031425841087
691295,0.8923344832097654
691296,0.8900479746983774
691297,0.5580141406072261
691298,1.0
691299,0.9034470977052605
691300,1.0
691301,0.8073329560835034
691302,0.8998638518216245
691303,1.0
691304,0.23289248730721374
691305,1.0
691306,0.8842200416913059
691307,1.0
691308,1.0
691309,1.0
691310,0.8940859763248478
691311,1.0
691312,1.0
691313,0.5258466881985813
691314,0.2286654702394178
691315,0.7906098656854871
691316,0.920690317903614
691317,1.0
691318,1.0
691319,0.461327590478833
691320,0.7293716107063771
691321,1.0
691322,1.0
691323,0.8937851427551475
691324,1.0
691325,0.7611357817186525
691326,1.0
691327,1.0
691328,0.8434268492921241
691329,0.9075651456478057
691330,0.8889948344739522
691331,1.0
691332,1.0
691333,0.5658007294885629
691334,0.8064839254408963
691335,1.0
691336,0.9157769687922006
691337,0.9014050150700651
691338,0.890641067095247
691339,0.8125608618536514
691340,1.0
691341,0.81467080967653
691342,1.0
691343,0.7709158380732377
691344,0.19439612012962573
691345,0.8526514190662884
691346,0.8960207226106663
691347,0.8993481748898599
691348,1.0
691349,0.7798410238358038
691350,1.0
691351,0.869683163126848
691352,0.896464683611902
691353,1.0
691354,0.388324072872033
691355,1.0
691356,1.0
691357,1.0
691358,0.3697964542680475
691359,0.6482232366579451
691360,1.0
691361,0.0
691362,0.3831553892608498
691363,0.6739290279160498
691364,0.7837202207070219
691365,0.8868181335656363
691366,0.86834175510861
691367,0.8771972574937624
691368,0.8428721498954987
691369,0.8916226188084846
691370,1.0
691371,0.4511534084673319
691372,1.0
691373,0.6622134386236259
691374,0.8947852361719065
691375,0.756707711553035
691376,0.879214452412513
691377,1.0
691378,0.6906335424429401
691379,1.0
691380,1.0
691381,0.9017008710281389
691382,1.0
691383,0.7816829266308128
691384,0.6460784611111036
691385,0.5468097661522076
691386,1.0
691387,0.6838227406141336
691388,1.0
691389,1.0
691390,1.0
691391,0.8921413225699458
691392,1.0
691393,0.8997469761579716
691394,1.0
691395,0.6203576210085433
691396,1.0
691397,0.8928142094675158
691398,0.664476311920678
691399,0.46802703457930434
691400,1.0
691401,1.0
691402,0.8951435674308275
691403,0.5386356943447344
691404,0.8966269462854743
691405,0.9070335378668195
691406,0.24612124145566938
691407,0.8980009114635138
691408,0.8167441346050585
691409,1.0
691410,0.9085381038454468
691411,0.46435693269010814
691412,1.0
691413,0.7851706652541782
691414,1.0
691415,1.0
691416,0.9060388432911961
691417,0.6581612478925813
691418,0.6503768638249353
691419,1.0
691420,0.0
691421,0.8836480481626647
691422,0.9032717561393594
691423,0.9001023762071338
691424,1.0
691425,0.171168546759959
691426,0.8863962961140526
691427,0.2997535966428773
691428,0.7849581572142759
691429,1.0
691430,0.6903512359576249
691431,0.57995828031763
691432,0.7827024664870058
691433,1.0
691434,1.0
691435,0.7892370222694608
691436,1.0
691437,1.0
691438,0.39946837437344673
691439,1.0
691440,1.0
691441,1.0
691442,0.8716548644630527
691443,0.8910966464653671
691444,0.9018720885151822
691445,1.0
691446,0.9179742805815225
691447,0.7842123768249394
691448,0.8966867487570187
691449,0.8646154503452864
691450,1.0
691451,0.8044479719223128
691452,0.8687109346007461
691453,1.0
691454,1.0
691455,0.7791293775904914
691456,0.6564701503802782
691457,0.7857154607862066
691458,0.8936004437174501
691459,0.5618575186620492
691460,0.8963957108585181
691461,1.0
691462,0.8773885659563391
691463,0.866180025228971
691464,0.8928728548520142
691465,1.0
691466,0.8927006240091662
691467,0.9029787072168904
691468,0.7613577121647065
691469,1.0
691470,0.7724319056963816
691471,1.0
691472,1.0
691473,0.6404982940201585
691474,1.0
691475,0.8183237456629125
691476,0.6599825877101884
691477,0.678808875374847
691478,0.0
691479,0.8936860608749307
691480,0.0
691481,1.0
691482,0.45886852004500067
691483,0.6346575863795432
691484,0.6874150195068155
691485,1.0
691486,0.5360509346003007
691487,0.6656233673648955
691488,1.0
691489,0.8982806900576283
691490,1.0
691491,0.8820729849331713
691492,1.0
691493,0.8576847826052526
691494,0.557846683049702
691495,0.19312674594975826
691496,0.8943029217913614
691497,0.8922207523936738
691498,1.0
691499,1.0
691500,0.8936517174574834
691501,0.5447741431933742
691502,0.6682956673530603
691503,0.6074197642188511
691504,0.9051910669410083
691505,1.0
691506,0.8606599425516641
691507,1.0
691508,0.8792934500314821
691509,1.0
691510,0.7742732483910302
691511,1.0
691512,0.9061679031247738
691513,0.9005814369928514
691514,1.0
691515,1.0
691516,0.8749489158806674
691517,0.8098113241641005
691518,0.7850024641746852
691519,0.6846476509710361
691520,0.5053852282643982
691521,1.0
691522,1.0
691523,0.8946920349343142
691524,0.8947010348553585
691525,0.5623104721172513
691526,0.8856998072700885
691527,0.5116022966055669
691528,0.7885156862303363
691529,0.5563486345876829
691530,1.0
691531,1.0
691532,0.5643487971468699
691533,0.8925748110069932
691534,0.5462168085752493
691535,0.5425470966052667
691536,0.8826506393506638
691537,0.1929466106217496
691538,0.8942065937704725
691539,0.7928021193680472
691540,0.6793420033066506
691541,1.0
691542,1.0
691543,1.0
691544,1.0
691545,1.0
691546,0.6109001380316358
691547,0.8821098495572974
691548,1.0
691549,1.0
691550,1.0
691551,0.8828982041336887
691552,1.0
691553,1.0
691554,0.885436853532327
691555,1.0
691556,1.0
691557,1.0
691558,1.0
691559,0.6936599673563705
691560,0.782940881410887
691561,0.8929339420010648
691562,0.7440927446451875
691563,0.40281461117030354
691564,0.8891457240046752
691565,1.0
691566,0.4837828537997292
691567,0.4248503195009865
691568,0.8952872075553155
691569,1.0
691570,0.8921424813330725
691571,1.0
691572,0.6917509921400552
691573,0.8989003149726573
691574,0.8801982846626933
691575,0.7848882536959811
691576,0.44039021703397635
691577,1.0
691578,1.0
691579,0.6614791232882724
691580,1.0
691581,1.0
691582,1.0
691583,0.531572830589467
691584,0.7903826219934662
691585,1.0
691586,0.21581558319676014
691587,1.0
691588,0.8098897071873714
691589,0.8997746748787809
691590,0.9046082307507942
691591,0.8072890208265227
691592,1.0
691593,0.648319114609713
691594,1.0
691595,1.0
691596,1.0
691597,1.0
691598,1.0
691599,0.7880864945231901
691600,0.09536636715958857
691601,0.7320524483133296
691602,0.31871272050034005
691603,0.9149797332904317
691604,1.0
691605,0.5645043032625624
691606,1.0
691607,0.8913773347641092
691608,1.0
691609,1.0
691610,0.28977065223826887
691611,0.6670086770476732
691612,0.8362694713421814
691613,1.0
691614,0.6916282062287104
691615,0.8962596206305012
691616,1.0
691617,1.0
691618,0.1893621342157634
691619,0.45681308053599085
691620,0.5554138446670732
691621,1.0
691622,1.0
691623,1.0
691624,1.0
691625,0.7163184820283968
