id,loan_paid_back
695335,0.9731041890584471
695336,0.9232663396460397
695337,0.9637034146759721
695338,0.873701062406072
695339,0.9700622581189481
695340,0.9381618969983594
695341,0.9178162071678104
695342,0.8617405060445642
695343,0.9665470924540056
695344,0.9229839456997518
695345,0.914209543692762
695346,0.8947457749415336
695347,0.7925814863345659
695348,0.9151006322835112
695349,0.8509019358757053
695350,0.0740575929778902
695351,0.9500806536483545
695352,0.7107328911617127
695353,0.01525362994704085
695354,0.9428034437827466
695355,0.9604025768346173
695356,0.7369634322759236
695357,0.9338132746947814
695358,0.8042525496594296
695359,0.9627358601939064
695360,0.12686918755786397
695361,0.9363984193712638
695362,0.011703733433720666
695363,0.9590193994880869
695364,0.925918171555221
695365,0.8604316650915563
695366,0.9757823591909821
695367,0.8887897301982939
695368,0.6750787747874434
695369,0.8204105100042213
695370,0.10719582414989295
695371,0.9814502392475756
695372,0.7640274881340984
695373,0.8946093769991007
695374,0.9569202358612436
695375,0.8003095743268968
695376,0.8137968876514435
695377,0.9124384923709867
695378,0.9575566005592419
695379,0.9003503529991442
695380,0.10768763996144198
695381,0.8091838762642439
695382,0.9833020841640776
695383,0.950459899592454
695384,0.8160164857541323
695385,0.8548580927792937
695386,0.9629977972014108
695387,0.8400637430672528
695388,0.933747981479181
695389,0.735820911136217
695390,0.9634318656271056
695391,0.24666848165342345
695392,0.6330933514722229
695393,0.8942948594520108
695394,0.7892365567599534
695395,0.9836249321676935
695396,0.9032804219599286
695397,0.9215685520711754
695398,0.9478547910923262
695399,0.9338228349090779
695400,0.9316005289290211
695401,0.9702837393449645
695402,0.880645232097939
695403,0.947684074655442
695404,0.0530758982291194
695405,0.8074579206218173
695406,0.6743267624749475
695407,0.9138044209720724
695408,0.96029561179897
695409,0.9817469410367884
695410,0.9834468494196327
695411,0.945024844468211
695412,0.9293125554201073
695413,0.33754813167482717
695414,0.9045506963942554
695415,0.03556316080584119
695416,0.9666693904888075
695417,0.9317319291994391
695418,0.8671784696374291
695419,0.9688114231812597
695420,0.7305368911868863
695421,0.7702968564189584
695422,0.04940828463578636
695423,0.8827884148126628
695424,0.021426871705446323
695425,0.7720689766055172
695426,0.9508384041087561
695427,0.959744052227947
695428,0.9141247942711469
695429,0.9088259155827575
695430,0.9540907600556252
695431,0.59245893378281
695432,0.8332418621368654
695433,0.9466773468450164
695434,0.9460327599501721
695435,0.7905665234956962
695436,0.8247228926254432
695437,0.9181897882936975
695438,0.8747552913935204
695439,0.037773794915153966
695440,0.9602126132496631
695441,0.9844700185623905
695442,0.8066882479277919
695443,0.9110695588227837
695444,0.09746685092035182
695445,0.6741966313054385
695446,0.9300420197229082
695447,0.7164480096072706
695448,0.765045296534132
695449,0.8956790838275749
695450,0.9276585670886881
695451,0.26739572938973155
695452,0.9448900926981677
695453,0.851526983343003
695454,0.6954871169558232
695455,0.007801322148914292
695456,0.9338278882601017
695457,0.9716590950800276
695458,0.964252618287009
695459,0.8006599615530335
695460,0.9666112583225759
695461,0.8757466654386563
695462,0.953284218022441
695463,0.7771230044636023
695464,0.888111196523978
695465,0.9090613999766155
695466,0.9042617001174631
695467,0.8540676031574439
695468,0.902659314564214
695469,0.9287603921824409
695470,0.9413898336791066
695471,0.8919712063358504
695472,0.7515302516958278
695473,0.8787435754529968
695474,0.882215268568271
695475,0.9651885667257102
695476,0.9302359761428801
695477,0.24251018379314712
695478,0.23411357167248087
695479,0.9626613345509496
695480,0.8945851187412576
695481,0.008608222195732025
695482,0.9722875646816512
695483,0.9395392683232532
695484,0.9534827598823363
695485,0.9160030474715207
695486,0.0171205752369521
695487,0.06943898712798972
695488,0.9346920666587604
695489,0.9615392538034796
695490,0.8647696728661494
695491,0.9884435089533621
695492,0.9062714905226067
695493,0.8686402905351972
695494,0.01770258277470166
695495,0.9096807791092979
695496,0.023032984715387006
695497,0.9445629785037599
695498,0.8824313563596111
695499,0.9561415263585901
695500,0.0732150240310232
695501,0.9459167937339623
695502,0.03121499138543559
695503,0.9063083204550452
695504,0.9694512567456999
695505,0.9842648261914974
695506,0.97140804454979
695507,0.8886476127880111
695508,0.8824300835908886
695509,0.7548108471492624
695510,0.9873671456840302
695511,0.9888059576746953
695512,0.9070919815902919
695513,0.9317527656104974
695514,0.9788309712074416
695515,0.6246599869953009
695516,0.9663691817766124
695517,0.12726723826878764
695518,0.9124335231504234
695519,0.8754573147803518
695520,0.07023186184673247
695521,0.9221420142313381
695522,0.8476648623436613
695523,0.11320128065934147
695524,0.8516030466354556
695525,0.8570896660010094
695526,0.9646537470641297
695527,0.1175254589556983
695528,0.9171851129206782
695529,0.9643244373359456
695530,0.7835145007326579
695531,0.937037982934402
695532,0.950966702487537
695533,0.9592396285643587
695534,0.9477173192085783
695535,0.9516465266795072
695536,0.7697060945814125
695537,0.9242301038881321
695538,0.8889509786588882
695539,0.12440074553328513
695540,0.8768404312639453
695541,0.0260172718554076
695542,0.9398003466578999
695543,0.7324369419154534
695544,0.6493379813775383
695545,0.9653597939914504
695546,0.7288783874758391
695547,0.9604490014888476
695548,0.9439008456895772
695549,0.895586266705835
695550,0.0660034238574987
695551,0.9166922200514074
695552,0.905438806763254
695553,0.975927951601433
695554,0.09205307371939092
695555,0.9569306418637865
695556,0.94213429940456
695557,0.8377936707515684
695558,0.9168239613780469
695559,0.9238477878339274
695560,0.9622850956038963
695561,0.9831535206733379
695562,0.851862579134202
695563,0.838882838886552
695564,0.9233724656782331
695565,0.9184118571137067
695566,0.0431174196712672
695567,0.9129894467664774
695568,0.8990597475075905
695569,0.8666192297577574
695570,0.03942780975957931
695571,0.9248274727687724
695572,0.9609285461848882
695573,0.9654163257606776
695574,0.9604117441652057
695575,0.8508816993423619
695576,0.9309631361138725
695577,0.9611544787855598
695578,0.9638546669249793
695579,0.9424989162236608
695580,0.9110033043499436
695581,0.9550433040958267
695582,0.7198485576729414
695583,0.9788690154053405
695584,0.8381008114896268
695585,0.8675555851269765
695586,0.8154260001671727
695587,0.9725138285614281
695588,0.881484652246669
695589,0.9299263124612932
695590,0.8611575786032324
695591,0.742587134637838
695592,0.9279939159207476
695593,0.02601915090255881
695594,0.70072608507889
695595,0.9731855941540432
695596,0.9578303809657917
695597,0.9596412547647614
695598,0.9314894524793118
695599,0.9820367562763781
695600,0.9806069787865329
695601,0.8118448537207408
695602,0.9028487054521033
695603,0.9110635859648164
695604,0.9193094884849482
695605,0.9705606746028305
695606,0.9667190879586482
695607,0.7428587512525413
695608,0.9214628473533547
695609,0.9089469019998623
695610,0.10215521273847461
695611,0.9428658418840895
695612,0.9654423232885379
695613,0.9382256979577928
695614,0.8866081300465743
695615,0.9790393086755395
695616,0.8402555692692416
695617,0.9013168743601476
695618,0.9683873389001618
695619,0.16375591244389742
695620,0.9126086442085031
695621,0.7938576066301981
695622,0.6905216976527874
695623,0.7886762007144535
695624,0.859942524068294
695625,0.936939280870611
695626,0.9849338428247287
695627,0.8529529572312359
695628,0.7262013643043872
695629,0.7806281810925424
695630,0.8790700321067675
695631,0.9750017688480644
695632,0.9704440947607856
695633,0.030861000582212462
695634,0.9217085341756088
695635,0.0262740360398301
695636,0.8156111971352797
695637,0.8866535234747471
695638,0.8236292882383301
695639,0.9038744317201296
695640,0.9656691985495331
695641,0.9690081276036767
695642,0.3062799927810538
695643,0.9568707982656272
695644,0.9203706259654736
695645,0.9544679933812352
695646,0.876017165639075
695647,0.8340373006854588
695648,0.7539370169764018
695649,0.9470705822644813
695650,0.958018538825523
695651,0.7870182707393024
695652,0.8809996333550683
695653,0.08241026452321545
695654,0.8979648343139467
695655,0.9678518769497466
695656,0.9415943924788761
695657,0.017977102005645354
695658,0.9725823708566494
695659,0.8625029450701815
695660,0.9623954867212131
695661,0.8245211063615013
695662,0.8436609113979504
695663,0.9491562372969145
695664,0.8999200917605712
695665,0.8989631067732673
695666,0.9845053647426145
695667,0.9331801167628054
695668,0.8373754425998222
695669,0.8586216729767385
695670,0.7210168529236062
695671,0.8846421295873808
695672,0.9425408887533672
695673,0.9628034877544328
695674,0.9204386357958418
695675,0.7531378431435909
695676,0.8917358465896845
695677,0.9417447882781397
695678,0.045155522831885786
695679,0.963715021507866
695680,0.9710693151181641
695681,0.07353798154229164
695682,0.022020603904252405
695683,0.9241377571977782
695684,0.9087195952247659
695685,0.853880574154008
695686,0.030184060955629418
695687,0.9094742494252364
695688,0.797404054652992
695689,0.8767483163198687
695690,0.9361518027310181
695691,0.08004399720254206
695692,0.9827788136398972
695693,0.9528845278657931
695694,0.008255179047755247
695695,0.7040726963275649
695696,0.903985947789087
695697,0.9145566652663938
695698,0.952308800871235
695699,0.9460824575579833
695700,0.5757533135320306
695701,0.9550141852659125
695702,0.7978297765197598
695703,0.8592036262057806
695704,0.7180997686712346
695705,0.8091554878683942
695706,0.8677345341111439
695707,0.9127308688619016
695708,0.9412851213570237
695709,0.15006874476349033
695710,0.9082151459981589
695711,0.7740285098302621
695712,0.9016768063263451
695713,0.8945960532663771
695714,0.967288771212403
695715,0.9475774483301238
695716,0.936353338617243
695717,0.9667823087676606
695718,0.7010025175181378
695719,0.9814365538676622
695720,0.825066704594248
695721,0.9498219383922364
695722,0.900721654034951
695723,0.7853323495169415
695724,0.8916809663286429
695725,0.9922307412181897
695726,0.03993025758498478
695727,0.08614122008881558
695728,0.8783127603288741
695729,0.878941071933457
695730,0.9842045505289018
695731,0.9462275276008
695732,0.9582718301248527
695733,0.9468651813814895
695734,0.9654845941459608
695735,0.9822865426632117
695736,0.9636901931509306
695737,0.9678868747452865
695738,0.7731677427440486
695739,0.03890046979808773
695740,0.8991888296609445
695741,0.7617718071731225
695742,0.8986086910857121
695743,0.7897611829813658
695744,0.8879995794208462
695745,0.9431907978905909
695746,0.9674589737529494
695747,0.9681461757017591
695748,0.024982699079414406
695749,0.9292466458340385
695750,0.9078390691657185
695751,0.9592544418637258
695752,0.9385473758953681
695753,0.8602868003376668
695754,0.8940401951499606
695755,0.9596642613531223
695756,0.8555822234344971
695757,0.8031678590377437
695758,0.8887893663131577
695759,0.9054742425768572
695760,0.8044717282233641
695761,0.9539150503721547
695762,0.8059083556098132
695763,0.9516966577376982
695764,0.027069116347301005
695765,0.7014472995493671
695766,0.8904601683640587
695767,0.8454419544529524
695768,0.8996180062723304
695769,0.7829095980258948
695770,0.9645106481044469
695771,0.9291871363587612
695772,0.9633107088111605
695773,0.9485143194903357
695774,0.976354946255945
695775,0.9371896950770919
695776,0.833963860572158
695777,0.9800292209414277
695778,0.9150819300857262
695779,0.9292751832525471
695780,0.9392523742921292
695781,0.9317645562597542
695782,0.8553055218476225
695783,0.0540032376135924
695784,0.9567546006372633
695785,0.7747338573764498
695786,0.9453864895006298
695787,0.9833191506190468
695788,0.9242867725448072
695789,0.9445901714711425
695790,0.836363519530022
695791,0.9528563556643006
695792,0.771940188573944
695793,0.8296119366331284
695794,0.043564146474837556
695795,0.7986271271886951
695796,0.7913334074600975
695797,0.8958866309454805
695798,0.9519126703757771
695799,0.7518155906190154
695800,0.7863089723710746
695801,0.9482931569543711
695802,0.08746412875855479
695803,0.8286445573138841
695804,0.8746492364785987
695805,0.9511218140988101
695806,0.10418387205434877
695807,0.9272537989981788
695808,0.9122112446691051
695809,0.8879475527808134
695810,0.015264707703184627
695811,0.88248583330606
695812,0.8945404931372108
695813,0.8596810970984358
695814,0.8689439206632128
695815,0.7863224731879265
695816,0.015206611719478657
695817,0.8962160087131772
695818,0.9472261539334453
695819,0.8218506561558211
695820,0.9064164437313599
695821,0.009701552069924589
695822,0.9439023217865573
695823,0.8393461719305724
695824,0.7403141466770894
695825,0.772872037073733
695826,0.9698622483363906
695827,0.9056012652180041
695828,0.8957656969521275
695829,0.8992244737093853
695830,0.7959138458448815
695831,0.8465318136854357
695832,0.7815762832931279
695833,0.8072975014312485
695834,0.7382390808756341
695835,0.948940893197313
695836,0.9877560595910005
695837,0.9177833017824396
695838,0.5060945970619511
695839,0.8332892053288878
695840,0.8317219794167131
695841,0.7692128598978911
695842,0.7297736728641171
695843,0.9084581644185215
695844,0.03993157324075473
695845,0.9498225733599995
695846,0.9508127621815957
695847,0.9298851527991809
695848,0.9500747239805994
695849,0.9140542428891341
695850,0.9659784697122766
695851,0.9158339476553833
695852,0.9259028626009299
695853,0.9546133042791992
695854,0.9783888803586077
695855,0.8993402939468595
695856,0.9282297320589642
695857,0.9721991166482006
695858,0.7697701233404631
695859,0.9168498724688566
695860,0.8857106556774128
695861,0.979136104436332
695862,0.9480799382054121
695863,0.9005454315943419
695864,0.7559221601093777
695865,0.9496311042451451
695866,0.05181887827757405
695867,0.9893736998423236
695868,0.8975827684833028
695869,0.938277095694836
695870,0.9172450682808994
695871,0.01636058930107944
695872,0.5783921500688198
695873,0.9263680668569175
695874,0.9707083504279206
695875,0.7402725800335851
695876,0.8538661736431198
695877,0.969997351513359
695878,0.908207969796626
695879,0.9424150550769331
695880,0.9657822575415447
695881,0.855964021419163
695882,0.934569510201738
695883,0.5732454861962496
695884,0.8826094557078511
695885,0.9484344116091776
695886,0.9680077834431157
695887,0.936849977151824
695888,0.9725290730853514
695889,0.9524814128238658
695890,0.02085836906644258
695891,0.9392312414487928
695892,0.9020078902836208
695893,0.6898251978551635
695894,0.7727432565816433
695895,0.9843801505003407
695896,0.9740011186990408
695897,0.942485391888308
695898,0.8154512433976665
695899,0.9136543848352457
695900,0.9817099505449255
695901,0.06962146087933876
695902,0.965349637029735
695903,0.7866188665239544
695904,0.8829569689881447
695905,0.08335947094696736
695906,0.9869612363958673
695907,0.9235704620864659
695908,0.9402387461805574
695909,0.808799105864316
695910,0.8183461312917277
695911,0.03805658339942534
695912,0.9572741509723128
695913,0.9320991081645662
695914,0.7386610324548334
695915,0.7872254211128046
695916,0.9294392303237766
695917,0.8229947477685877
695918,0.08277087614318161
695919,0.8608954263637194
695920,0.07630895642086569
695921,0.6658590446508836
695922,0.9229533074851247
695923,0.917359935168596
695924,0.9294961631182028
695925,0.9676558747938616
695926,0.9300395391658637
695927,0.8833067918787031
695928,0.8154206593710548
695929,0.9708468292781092
695930,0.876838406890343
695931,0.9432157065716281
695932,0.9797256770779675
695933,0.8413550434268975
695934,0.9008029592879496
695935,0.22145347675473365
695936,0.8381583997047999
695937,0.8771609261879032
695938,0.9759579850987382
695939,0.2086937169549299
695940,0.019381922600055612
695941,0.8250998081397348
695942,0.857821206976389
695943,0.753212924823569
695944,0.5651565931557576
695945,0.8262960521620354
695946,0.8535170332723717
695947,0.7966951491613167
695948,0.810288421259652
695949,0.9624878799416271
695950,0.9523735384370142
695951,0.9272660870308408
695952,0.986361699735629
695953,0.9831063343004892
695954,0.9053312280256866
695955,0.036117690108127515
695956,0.9451556602110935
695957,0.9811354209076739
695958,0.8226126591056421
695959,0.9313683340730091
695960,0.7021971730882267
695961,0.6873589277667637
695962,0.02013433672995776
695963,0.9068398712182325
695964,0.9084641134944681
695965,0.9921101623164321
695966,0.9613972672841159
695967,0.05203693412493897
695968,0.9787276924788173
695969,0.9678111142658401
695970,0.018550328991816682
695971,0.8561677611787897
695972,0.959962443202572
695973,0.549564905827328
695974,0.022302125082507174
695975,0.9556504138166371
695976,0.9267146497381632
695977,0.9188637210409075
695978,0.866394330318472
695979,0.9712353764120472
695980,0.9299415350351008
695981,0.876737927135757
695982,0.8792044977529974
695983,0.873365586123595
695984,0.026222919476277095
695985,0.913569010084795
695986,0.8379933669405559
695987,0.9800851108039245
695988,0.9237350163247919
695989,0.7801447288299227
695990,0.9549834590864248
695991,0.9759474554392993
695992,0.8926226621617839
695993,0.07159897780148244
695994,0.8696897632358481
695995,0.8071922773159669
695996,0.8375109474246522
695997,0.016644612812816706
695998,0.9210183477952638
695999,0.781660587230266
696000,0.9513716372940967
696001,0.9603648966009307
696002,0.9809856219420419
696003,0.8678010647810671
696004,0.9420222778256537
696005,0.7862610944086039
696006,0.9200632881291606
696007,0.8427591647203225
696008,0.9021484854146318
696009,0.743960465141645
696010,0.8556192969455679
696011,0.917653760606691
696012,0.927169406302915
696013,0.9640656878766417
696014,0.02424394578206055
696015,0.9092418031927555
696016,0.8773494733797513
696017,0.7046155876597971
696018,0.9409629448687132
696019,0.03841206274950293
696020,0.9772914052574109
696021,0.8790302099977224
696022,0.9178500137794737
696023,0.10965672265477279
696024,0.8723840394427661
696025,0.9690752446135781
696026,0.780610310348
696027,0.9598738773225423
696028,0.952473937619237
696029,0.9745323798655166
696030,0.8021091669813571
696031,0.9365193272165406
696032,0.8926467472787379
696033,0.9044000669726014
696034,0.7546147479346846
696035,0.9158727750050255
696036,0.9394617579018995
696037,0.8649115277730053
696038,0.9078027203112561
696039,0.9486164428590477
696040,0.18793496491586306
696041,0.03422291443264398
696042,0.8514278341230541
696043,0.96050473833777
696044,0.8508362819629859
696045,0.9055736495238093
696046,0.9139628066771917
696047,0.9273048014850367
696048,0.8729492476251098
696049,0.912195399550225
696050,0.9348953539044081
696051,0.9323428236154595
696052,0.7352606158049151
696053,0.9100326386494959
696054,0.8753142517731011
696055,0.8013536019933376
696056,0.9270172381697122
696057,0.933285695516658
696058,0.9312116394343364
696059,0.9100167043450836
696060,0.8458925199912589
696061,0.9559168144695465
696062,0.8231584424536642
696063,0.952112516334993
696064,0.9120742323069659
696065,0.844245350578199
696066,0.9660621122478967
696067,0.026996237504830847
696068,0.9531054898160527
696069,0.9375184610587263
696070,0.9304811829206818
696071,0.5843088328269366
696072,0.8883019693138556
696073,0.8613744150402007
696074,0.7900757094068311
696075,0.9558632630530113
696076,0.9259288451889289
696077,0.8735595619525056
696078,0.9403709098034809
696079,0.9693520949411654
696080,0.898476565873959
696081,0.6621301294747387
696082,0.8414380185379711
696083,0.7548888478646781
696084,0.908379532600682
696085,0.856540906104999
696086,0.9104359248690282
696087,0.48993244931889285
696088,0.8496781818411313
696089,0.9361721051553036
696090,0.9434406933235837
696091,0.924538525081161
696092,0.9459237939363047
696093,0.9123242364221139
696094,0.8879317057166725
696095,0.9802229637885103
696096,0.03143963567810202
696097,0.965378074690274
696098,0.9509566696765108
696099,0.7686964959243364
696100,0.9482300708194791
696101,0.9524035054563954
696102,0.9451116978235787
696103,0.884521670826977
696104,0.017227979311829452
696105,0.8162509079841566
696106,0.9067559499697021
696107,0.9430575131582071
696108,0.9252227073358189
696109,0.948536431044458
696110,0.9566907881387434
696111,0.9083075178826489
696112,0.7370627087489294
696113,0.8121073089807898
696114,0.5720881528976745
696115,0.9389989182196516
696116,0.900895855859921
696117,0.9161331416221943
696118,0.9056816783384596
696119,0.9053595262366618
696120,0.9805258510483402
696121,0.944359840226312
696122,0.9249790157924789
696123,0.8366715282901485
696124,0.02576742376844517
696125,0.7471898301004476
696126,0.9369890335942394
696127,0.8924039445749478
696128,0.9723454701405295
696129,0.9837496544508932
696130,0.9483621766662182
696131,0.9271240019420193
696132,0.7473115050284354
696133,0.9633235883897157
696134,0.861210900767381
696135,0.9589738856370955
696136,0.7691086826459476
696137,0.860714314831404
696138,0.06641457885644059
696139,0.5341179126790119
696140,0.927930143386455
696141,0.7693332557910587
696142,0.9176637733992686
696143,0.8847878608438214
696144,0.9203193576592881
696145,0.7215611454240931
696146,0.7311411977609388
696147,0.9307097063791473
696148,0.9510269379844889
696149,0.9520347085209658
696150,0.9559755039781752
696151,0.9012915218941425
696152,0.962864358357362
696153,0.9438371320489266
696154,0.9882229281892918
696155,0.9494286836018412
696156,0.9333593764602308
696157,0.019500707968680187
696158,0.026459418157118712
696159,0.9321676180610805
696160,0.905488724185715
696161,0.9876130619995276
696162,0.9313232083712305
696163,0.9419272981688751
696164,0.9158656222688589
696165,0.955038443060633
696166,0.8938793132647069
696167,0.9414668948557139
696168,0.023788066523474812
696169,0.19040109511658
696170,0.03717671855616545
696171,0.8966251292802018
696172,0.9207000829299388
696173,0.9244796783453078
696174,0.8278951620404202
696175,0.6106460025561002
696176,0.9601930575922181
696177,0.9517884951299239
696178,0.024935425018730674
696179,0.9663536812531777
696180,0.9552470401020977
696181,0.6168698962505619
696182,0.899312753585477
696183,0.5844791655625412
696184,0.8653252615253194
696185,0.9586775508689439
696186,0.012599607830237086
696187,0.9202464407899759
696188,0.9468695245381861
696189,0.7214899521086275
696190,0.8684532794163686
696191,0.9694403106315747
696192,0.9839062408633404
696193,0.9466461257727756
696194,0.9407750023254775
696195,0.9421824196647604
696196,0.020751708300361445
696197,0.9612701835241161
696198,0.9314010360965398
696199,0.9320921784186558
696200,0.02733046014519958
696201,0.9806338227830146
696202,0.9446409695756004
696203,0.03184250891329103
696204,0.8115817595532561
696205,0.8807178518294511
696206,0.8713257389652437
696207,0.8738479878619551
696208,0.9807075283506584
696209,0.817661270764451
696210,0.7869290690113174
696211,0.9293773247403236
696212,0.8628933209174938
696213,0.9086645849488291
696214,0.9156003868108287
696215,0.842795665223414
696216,0.19179026251324552
696217,0.9236338064423395
696218,0.8241918702396618
696219,0.9703529785731504
696220,0.9524069561645646
696221,0.7667560891131607
696222,0.7882293054529849
696223,0.5928398709883446
696224,0.9312174082643677
696225,0.9274308378376859
696226,0.7949806932224054
696227,0.9664495073820517
696228,0.9658507980983743
696229,0.898093737369674
696230,0.9522953213560064
696231,0.9764687282107347
696232,0.8118748176062903
696233,0.9076646380675891
696234,0.9386045054708563
696235,0.8569636781446289
696236,0.9523038164594634
696237,0.9023201171582433
696238,0.9360382496601807
696239,0.7079013615508419
696240,0.922390412951447
696241,0.8139311306328831
696242,0.948894471256134
696243,0.05249019636415647
696244,0.8712339537325173
696245,0.9736997235274539
696246,0.8598120495460481
696247,0.9312266736492414
696248,0.9462471585122224
696249,0.8875548709260151
696250,0.9292811401468084
696251,0.9471080559070956
696252,0.026545745817514434
696253,0.8462526101906915
696254,0.8413285319068641
696255,0.8919084360531977
696256,0.07050831753986557
696257,0.7644603058878933
696258,0.8571908850565639
696259,0.9122002929391833
696260,0.8965821984558505
696261,0.9490429694621572
696262,0.9769985143497283
696263,0.8719474280394064
696264,0.8866136091200612
696265,0.9509657453471801
696266,0.8348277363546479
696267,0.9412892827112666
696268,0.955913022247485
696269,0.9266148227487387
696270,0.9404573620018256
696271,0.9351375929638283
696272,0.9419074613663877
696273,0.9116078582246763
696274,0.11565952273757682
696275,0.9414335438912786
696276,0.927196848602474
696277,0.7911313330793909
696278,0.036047799369172594
696279,0.7743403746749318
696280,0.9586928058304912
696281,0.12734883887384071
696282,0.9100851718682863
696283,0.9484368004718209
696284,0.9274179259759637
696285,0.03024854731663819
696286,0.7938603415679013
696287,0.9126473549556348
696288,0.9345201444595406
696289,0.9821758204042198
696290,0.8406311914525251
696291,0.9378788310898899
696292,0.9953833025348616
696293,0.9696863654265869
696294,0.9698508135560135
696295,0.9829679917154517
696296,0.8314829020601245
696297,0.15470751427578647
696298,0.8574992645316432
696299,0.9469207628204913
696300,0.9353196124221076
696301,0.013608811145318955
696302,0.9727032740615719
696303,0.050263606995196504
696304,0.6648714907962318
696305,0.9499543490675827
696306,0.9785631791986978
696307,0.04431302802398614
696308,0.8686174204896281
696309,0.9519015209120096
696310,0.9510897184607354
696311,0.8856696521877573
696312,0.7923569933277769
696313,0.7408464632841368
696314,0.831763723393428
696315,0.9538413865214426
696316,0.7894134764454056
696317,0.04372738796773534
696318,0.9036783094708767
696319,0.12664417305474007
696320,0.9466639413150939
696321,0.023129827619180587
696322,0.02409341979945173
696323,0.7878228406839086
696324,0.019122490099360307
696325,0.9619549848008756
696326,0.9798579144814114
696327,0.9807911833719658
696328,0.9753026251778342
696329,0.9006108606257379
696330,0.8512089140179263
696331,0.9047041499147042
696332,0.8705785059414355
696333,0.03721141865336147
696334,0.750569688487072
696335,0.8733182834723158
696336,0.9253826688461186
696337,0.9661690530949757
696338,0.8263941843631007
696339,0.031822284339754106
696340,0.9763550466293793
696341,0.9476617249131822
696342,0.9341199556484044
696343,0.8892374342627735
696344,0.17928815163205264
696345,0.01830063488169871
696346,0.9567762008741738
696347,0.9753422942762253
696348,0.8585969944086224
696349,0.9590432247902351
696350,0.058674306151342503
696351,0.8904209225546046
696352,0.8988064452665201
696353,0.9423973009299498
696354,0.9684116316282136
696355,0.9558675737293381
696356,0.8379788883343438
696357,0.9612268447147073
696358,0.09995993719131942
696359,0.6797363349923992
696360,0.9695341829741625
696361,0.8890083353317453
696362,0.8245585677818927
696363,0.8063351117878027
696364,0.7779490857158324
696365,0.15383361015564367
696366,0.726042275949802
696367,0.05236679465671173
696368,0.9622456047076007
696369,0.9408083492711845
696370,0.17854877289441765
696371,0.9531006366816964
696372,0.9225649150510885
696373,0.8259352801687869
696374,0.8200476547522564
696375,0.33002308266340524
696376,0.02094404266096506
696377,0.05223037324353049
696378,0.6866543926700353
696379,0.9178397811213301
696380,0.9308893003583448
696381,0.8849706008794773
696382,0.8901232286707842
696383,0.942484794839104
696384,0.8958220300506002
696385,0.1310778090002839
696386,0.8638590191369258
696387,0.9355807786407184
696388,0.13694626249589412
696389,0.936729447884349
696390,0.930701363467127
696391,0.8117534015667082
696392,0.02308717474733039
696393,0.9768181515826503
696394,0.7859253003858179
696395,0.5904833267800407
696396,0.9518276051712969
696397,0.9625357156224666
696398,0.8275421752661608
696399,0.9518472382496764
696400,0.9616025814168265
696401,0.980005530769741
696402,0.8986607727941964
696403,0.04499626039656067
696404,0.8727781342843424
696405,0.7738093988621605
696406,0.9289883973694726
696407,0.9849037098664832
696408,0.9018200719234053
696409,0.861885935509675
696410,0.9447743531601781
696411,0.9569701890466162
696412,0.9764687829431927
696413,0.9900577356730166
696414,0.9768001671395079
696415,0.7420071169699508
696416,0.8325454403421085
696417,0.9268755360891033
696418,0.9157537986408375
696419,0.8727630138998329
696420,0.9355126941780377
696421,0.8364180356332308
696422,0.7657264045823096
696423,0.7991817216076122
696424,0.9381459011959856
696425,0.816855493388462
696426,0.8919103982571867
696427,0.8606334836882703
696428,0.7340994722827044
696429,0.9487747370361623
696430,0.8836621753854765
696431,0.9543795969598462
696432,0.8427248841815997
696433,0.8993888495711633
696434,0.971646203625417
696435,0.9778255757393233
696436,0.9436929471220076
696437,0.043171286145331625
696438,0.8578438147170204
696439,0.9461766992069329
696440,0.7344535357615553
696441,0.9416076686882101
696442,0.9510485340234491
696443,0.6552422632488715
696444,0.9856324751120401
696445,0.8597385686773172
696446,0.8277744618676329
696447,0.795065400823717
696448,0.027318997346229962
696449,0.4557242049246772
696450,0.9600319955342266
696451,0.9406555182655006
696452,0.8960169910902619
696453,0.9556729546036918
696454,0.9563958739910406
696455,0.9521552832222286
696456,0.8487784733645781
696457,0.9368414878892479
696458,0.8863870894221385
696459,0.03687459945490292
696460,0.832242801532013
696461,0.8981649322610086
696462,0.9873669570019229
696463,0.8952490297858019
696464,0.9822221696248052
696465,0.961297947380176
696466,0.9369612814094141
696467,0.7355695699978012
696468,0.9669517476381474
696469,0.03310471013176056
696470,0.6634319800943184
696471,0.950152606792324
696472,0.7077636632565282
696473,0.9518744048395237
696474,0.8925629304841012
696475,0.9495538045676748
696476,0.8540563150067747
696477,0.9811504329694557
696478,0.8984374170801326
696479,0.9564957862977259
696480,0.06202542674272558
696481,0.03998914660136412
696482,0.9397420981882053
696483,0.09728433609689162
696484,0.9323951366430978
696485,0.8771883013042495
696486,0.8519763681233343
696487,0.9106776458974022
696488,0.9497584313143211
696489,0.969617834244699
696490,0.8400977066088475
696491,0.7831276607577863
696492,0.9085053006308257
696493,0.9523312673069313
696494,0.9716743723334658
696495,0.9484233430080429
696496,0.9893350684473754
696497,0.9286214992314956
696498,0.9649663279776909
696499,0.9744663577283977
696500,0.9535525936770377
696501,0.01055891724026943
696502,0.883605710467621
696503,0.8240864597503222
696504,0.8073238652698959
696505,0.7308030173023503
696506,0.9042324255587553
696507,0.969249104361314
696508,0.9008579248433366
696509,0.7111290408943591
696510,0.8724776781785113
